Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,4,1768,,0.18928609788417816,
,4,1769,,0.22415673732757568,
,4,1770,,0.1830611377954483,
,4,1771,,0.2714296281337738,
,4,1772,,0.140803724527359,
,4,1773,,0.2045654058456421,
,4,1774,,0.1814088225364685,
,4,1775,,0.17089679837226868,
,4,1776,,0.15407177805900574,
,4,1777,,0.11766400933265686,
,4,1778,,0.24931852519512177,
,4,1779,,0.05997694283723831,
,4,1780,,0.189759761095047,
,4,1781,,0.23350684344768524,
,4,1782,,0.19767014682292938,
,4,1783,,0.19975616037845612,
,4,1784,,0.12163399159908295,
,4,1785,,0.21885885298252106,
,4,1786,,0.27831459045410156,
,4,1787,,0.14151683449745178,
,4,1788,,0.27913758158683777,
,4,1789,,0.20196302235126495,
,4,1790,,0.21712535619735718,
,4,1791,,0.13302883505821228,
,4,1792,,0.1308690905570984,
,4,1793,,0.2092112898826599,
,4,1794,,0.26337188482284546,
,4,1795,,0.20256708562374115,
,4,1796,,0.15699034929275513,
,4,1797,,0.24787545204162598,
,4,1798,,0.1930912733078003,
,4,1799,,0.20119571685791016,
,4,1800,,0.20729148387908936,
,4,1801,,0.2029755860567093,
,4,1802,,0.17643487453460693,
,4,1803,,0.17197467386722565,
,4,1804,,0.21205054223537445,
,4,1805,,0.19626866281032562,
,4,1806,,0.2904728055000305,
,4,1807,,0.07919342070817947,
,4,1808,,0.13932141661643982,
,4,1809,,0.25453200936317444,
,4,1810,,0.20924915373325348,
,4,1811,,0.26842188835144043,
,4,1812,,0.19573864340782166,
,4,1813,,0.16531215608119965,
,4,1814,,0.2683189809322357,
,4,1815,,0.222236767411232,
,4,1816,,0.25650277733802795,
,4,1817,,0.22663938999176025,
,4,1818,,0.26400303840637207,
,4,1819,,0.21198032796382904,
,4,1820,,0.22562475502490997,
,4,1821,,0.12742526829242706,
,4,1822,,0.15211504697799683,
,4,1823,,0.16432198882102966,
,4,1824,,0.13767407834529877,
,4,1825,,0.2726854383945465,
,4,1826,,0.180462047457695,
,4,1827,,0.3013550043106079,
,4,1828,,0.12705719470977783,
,4,1829,,0.24142172932624817,
,4,1830,,0.2093798667192459,
,4,1831,,0.09427405148744583,
,4,1832,,0.21279655396938324,
,4,1833,,0.18860578536987305,
,4,1834,,0.3093997836112976,
,4,1835,,0.16355809569358826,
,4,1836,,0.2966116666793823,
,4,1837,,0.15472647547721863,
,4,1838,,0.13526134192943573,
,4,1839,,0.14157986640930176,
,4,1840,,0.27094826102256775,
,4,1841,,0.1903827041387558,
,4,1842,,0.3268967866897583,
,4,1843,,0.17502231895923615,
,4,1844,,0.18639804422855377,
,4,1845,,0.18661600351333618,
,4,1846,,0.24278569221496582,
,4,1847,,0.22430886328220367,
,4,1848,,0.18678037822246552,
,4,1849,,0.20452773571014404,
,4,1850,,0.2271007001399994,
,4,1851,,0.11045382916927338,
,4,1852,,0.24748903512954712,
,4,1853,,0.1852463185787201,
,4,1854,,0.09759683161973953,
,4,1855,,0.24298730492591858,
,4,1856,,0.18491025269031525,
,4,1857,,0.17480361461639404,
,4,1858,,0.12779080867767334,
,4,1859,,0.2501327693462372,
,4,1860,,0.1604619026184082,
,4,1861,,0.15893995761871338,
,4,1862,,0.14446794986724854,
,4,1863,,0.20799991488456726,
,4,1864,,0.1594403088092804,
,4,1865,,0.17696046829223633,
,4,1866,,0.20251619815826416,
,4,1867,,0.18736200034618378,
,4,1868,,0.1811557412147522,
,4,1869,,0.2333279252052307,
,4,1870,,0.1938389092683792,
,4,1871,,0.14573471248149872,
,4,1872,,0.1535065919160843,
,4,1873,,0.22376452386379242,
,4,1874,,0.15172185003757477,
,4,1874,,,0.229750856757164
,5,1875,,0.10276030749082565,
,5,1876,,0.1905631422996521,
,5,1877,,0.20316225290298462,
,5,1878,,0.2286950796842575,
,5,1879,,0.26453086733818054,
,5,1880,,0.2863931655883789,
,5,1881,,0.25040388107299805,
,5,1882,,0.30682384967803955,
,5,1883,,0.31997185945510864,
,5,1884,,0.23286476731300354,
,5,1885,,0.21395699679851532,
,5,1886,,0.2620853781700134,
,5,1887,,0.2522132694721222,
,5,1888,,0.18717193603515625,
,5,1889,,0.26315370202064514,
,5,1890,,0.2503676116466522,
,5,1891,,0.27816131711006165,
,5,1892,,0.18721020221710205,
,5,1893,,0.21969541907310486,
,5,1894,,0.19951187074184418,
,5,1895,,0.19975480437278748,
,5,1896,,0.2300366461277008,
,5,1897,,0.2812156081199646,
,5,1898,,0.31402701139450073,
,5,1899,,0.31765908002853394,
,5,1900,,0.2936322093009949,
,5,1901,,0.21354670822620392,
,5,1902,,0.20028840005397797,
,5,1903,,0.24752375483512878,
,5,1904,,0.20943859219551086,
,5,1905,,0.21747732162475586,
,5,1906,,0.20148208737373352,
,5,1907,,0.21468913555145264,
,5,1908,,0.17674514651298523,
,5,1909,,0.2883833944797516,
,5,1910,,0.2480175495147705,
,5,1911,,0.24046258628368378,
,5,1912,,0.15196602046489716,
,5,1913,,0.21454499661922455,
,5,1914,,0.21561342477798462,
,5,1915,,0.229502335190773,
,5,1916,,0.18412162363529205,
,5,1917,,0.19693748652935028,
,5,1918,,0.183187335729599,
,5,1919,,0.16922104358673096,
,5,1920,,0.23005855083465576,
,5,1921,,0.20811158418655396,
,5,1922,,0.1508094221353531,
,5,1923,,0.17986853420734406,
,5,1924,,0.1744709461927414,
,5,1925,,0.19147518277168274,
,5,1926,,0.22647902369499207,
,5,1927,,0.2018541395664215,
,5,1928,,0.35190269351005554,
,5,1929,,0.17776800692081451,
,5,1930,,0.22785815596580505,
,5,1931,,0.18676818907260895,
,5,1932,,0.10892114043235779,
,5,1933,,0.21769419312477112,
,5,1934,,0.22578425705432892,
,5,1935,,0.14718280732631683,
,5,1936,,0.19601517915725708,
,5,1937,,0.17597219347953796,
,5,1938,,0.22049179673194885,
,5,1939,,0.10677003860473633,
,5,1940,,0.24854223430156708,
,5,1941,,0.1841856837272644,
,5,1942,,0.18455351889133453,
,5,1943,,0.22553467750549316,
,5,1944,,0.25100040435791016,
,5,1945,,0.20113115012645721,
,5,1946,,0.3040205240249634,
,5,1947,,0.1796836107969284,
,5,1948,,0.2014775276184082,
,5,1949,,0.24968688189983368,
,5,1950,,0.259255975484848,
,5,1951,,0.1601361483335495,
,5,1952,,0.22174715995788574,
,5,1953,,0.275736004114151,
,5,1954,,0.270504891872406,
,5,1955,,0.1288556307554245,
,5,1956,,0.23379334807395935,
,5,1957,,0.29538604617118835,
,5,1958,,0.1500055342912674,
,5,1959,,0.19070227444171906,
,5,1960,,0.13369479775428772,
,5,1961,,0.2051418572664261,
,5,1962,,0.12316422164440155,
,5,1963,,0.13967084884643555,
,5,1964,,0.21134676039218903,
,5,1965,,0.21659809350967407,
,5,1966,,0.11417993158102036,
,5,1967,,0.17683853209018707,
,5,1968,,0.2314600646495819,
,5,1969,,0.186609148979187,
,5,1970,,0.2265143096446991,
,5,1971,,0.2493901252746582,
,5,1972,,0.18238434195518494,
,5,1973,,0.2179061323404312,
,5,1974,,0.15093670785427094,
,5,1975,,0.1879163682460785,
,5,1976,,0.14959074556827545,
,5,1977,,0.18108715116977692,
,5,1978,,0.11574041843414307,
,5,1979,,0.1710004061460495,
,5,1980,,0.18142586946487427,
,5,1981,,0.17473334074020386,
,5,1982,,0.11890769004821777,
,5,1983,,0.17725493013858795,
,5,1984,,0.12417861819267273,
,5,1985,,0.19232171773910522,
,5,1986,,0.18867643177509308,
,5,1987,,0.21179910004138947,
,5,1988,,0.22574375569820404,
,5,1989,,0.19567260146141052,
,5,1990,,0.23968860507011414,
,5,1991,,0.14312361180782318,
,5,1992,,0.22111524641513824,
,5,1993,,0.14345881342887878,
,5,1994,,0.22151651978492737,
,5,1995,,0.18466994166374207,
,5,1996,,0.26419392228126526,
,5,1997,,0.26256000995635986,
,5,1998,,0.1941905915737152,
,5,1999,,0.1850016564130783,
,5,2000,,0.16676494479179382,
,5,2001,,0.11479006707668304,
,5,2002,,0.3746056854724884,
,5,2003,,0.1313096135854721,
,5,2004,,0.19401925802230835,
,5,2005,,0.18754269182682037,
,5,2006,,0.23639008402824402,
,5,2007,,0.25279223918914795,
,5,2008,,0.2345467358827591,
,5,2009,,0.14596150815486908,
,5,2010,,0.1454426348209381,
,5,2011,,0.1891004741191864,
,5,2012,,0.16579827666282654,
,5,2013,,0.18982583284378052,
,5,2014,,0.18879055976867676,
,5,2015,,0.21980740129947662,
,5,2016,,0.17333132028579712,
,5,2017,,0.2105105072259903,
,5,2018,,0.2244567722082138,
,5,2019,,0.2485046237707138,
,5,2020,,0.08316320180892944,
,5,2021,,0.1298876255750656,
,5,2022,,0.1706017553806305,
,5,2023,,0.2380029410123825,
,5,2024,,0.2359156757593155,
,5,2025,,0.16389904916286469,
,5,2026,,0.20631591975688934,
,5,2027,,0.29537102580070496,
,5,2028,,0.1729850471019745,
,5,2029,,0.19432099163532257,
,5,2030,,0.24333181977272034,
,5,2031,,0.20578379929065704,
,5,2032,,0.17523093521595,
,5,2033,,0.20651701092720032,
,5,2034,,0.16749288141727448,
,5,2035,,0.3249782919883728,
,5,2036,,0.22199007868766785,
,5,2037,,0.12811142206192017,
,5,2038,,0.3541495203971863,
,5,2039,,0.23871350288391113,
,5,2040,,0.3305637538433075,
,5,2041,,0.189988911151886,
,5,2042,,0.31992775201797485,
,5,2043,,0.19890260696411133,
,5,2044,,0.18076662719249725,
,5,2045,,0.2512240707874298,
,5,2046,,0.14186905324459076,
,5,2047,,0.19043247401714325,
,5,2048,,0.30459123849868774,
,5,2049,,0.16327959299087524,
,5,2050,,0.2753105163574219,
,5,2051,,0.3404330909252167,
,5,2052,,0.1772487610578537,
,5,2053,,0.18459473550319672,
,5,2054,,0.21439146995544434,
,5,2055,,0.19558550417423248,
,5,2056,,0.16126000881195068,
,5,2057,,0.16251568496227264,
,5,2058,,0.16616912186145782,
,5,2059,,0.23066595196723938,
,5,2060,,0.1690036803483963,
,5,2061,,0.2010194957256317,
,5,2062,,0.2593284249305725,
,5,2063,,0.23686446249485016,
,5,2064,,0.20281632244586945,
,5,2065,,0.20470044016838074,
,5,2066,,0.15380774438381195,
,5,2067,,0.28732508420944214,
,5,2068,,0.19253665208816528,
,5,2069,,0.1660541445016861,
,5,2070,,0.20380224287509918,
,5,2071,,0.15355361998081207,
,5,2072,,0.14146147668361664,
,5,2073,,0.189055398106575,
,5,2074,,0.2029336541891098,
,5,2075,,0.12539419531822205,
,5,2076,,0.2961196005344391,
,5,2077,,0.2334497720003128,
,5,2078,,0.23868107795715332,
,5,2079,,0.2006796896457672,
,5,2080,,0.10946212708950043,
,5,2081,,0.17683489620685577,
,5,2082,,0.27241918444633484,
,5,2083,,0.17902350425720215,
,5,2084,,0.20424172282218933,
,5,2085,,0.1227586567401886,
,5,2086,,0.1913204789161682,
,5,2087,,0.25234365463256836,
,5,2088,,0.28445321321487427,
,5,2089,,0.17355948686599731,
,5,2090,,0.20201893150806427,
,5,2091,,0.1816616803407669,
,5,2092,,0.21366673707962036,
,5,2093,,0.29259660840034485,
,5,2094,,0.1665225774049759,
,5,2095,,0.24088138341903687,
,5,2096,,0.14288564026355743,
,5,2097,,0.25398537516593933,
,5,2098,,0.09014985710382462,
,5,2099,,0.1989765465259552,
,5,2100,,0.24357452988624573,
,5,2101,,0.1602964848279953,
,5,2102,,0.17615284025669098,
,5,2103,,0.22716520726680756,
,5,2104,,0.12054894864559174,
,5,2105,,0.2858498692512512,
,5,2106,,0.27183225750923157,
,5,2107,,0.10303173214197159,
,5,2108,,0.2517719268798828,
,5,2109,,0.21377581357955933,
,5,2110,,0.1976836621761322,
,5,2111,,0.23184779286384583,
,5,2112,,0.26508358120918274,
,5,2113,,0.273690789937973,
,5,2114,,0.14583832025527954,
,5,2115,,0.23772747814655304,
,5,2116,,0.17552436888217926,
,5,2117,,0.15807819366455078,
,5,2118,,0.2051694244146347,
,5,2119,,0.24137616157531738,
,5,2120,,0.27394744753837585,
,5,2121,,0.13650496304035187,
,5,2122,,0.23298291862010956,
,5,2123,,0.2508721351623535,
,5,2124,,0.22343668341636658,
,5,2125,,0.30185285210609436,
,5,2126,,0.2132747769355774,
,5,2127,,0.1870204210281372,
,5,2128,,0.2750440835952759,
,5,2129,,0.19922791421413422,
,5,2130,,0.16675223410129547,
,5,2131,,0.25374117493629456,
,5,2132,,0.22199515998363495,
,5,2133,,0.21033218502998352,
,5,2134,,0.19487528502941132,
,5,2135,,0.22553882002830505,
,5,2136,,0.2153715342283249,
,5,2137,,0.23574542999267578,
,5,2138,,0.23414923250675201,
,5,2139,,0.2649843990802765,
,5,2140,,0.16398224234580994,
,5,2141,,0.22435754537582397,
,5,2142,,0.16789475083351135,
,5,2143,,0.18923746049404144,
,5,2144,,0.22410817444324493,
,5,2145,,0.1829625815153122,
,5,2146,,0.27140411734580994,
,5,2147,,0.14075155556201935,
,5,2148,,0.20456886291503906,
,5,2149,,0.18138588964939117,
,5,2150,,0.17086738348007202,
,5,2151,,0.1540646255016327,
,5,2152,,0.11765676736831665,
,5,2153,,0.24929919838905334,
,5,2154,,0.05996371805667877,
,5,2155,,0.18976975977420807,
,5,2156,,0.2335021197795868,
,5,2157,,0.19762949645519257,
,5,2158,,0.19971728324890137,
,5,2159,,0.12161100655794144,
,5,2160,,0.21885597705841064,
,5,2161,,0.2782805562019348,
,5,2162,,0.14149311184883118,
,5,2163,,0.2790779173374176,
,5,2164,,0.20192782580852509,
,5,2165,,0.21708239614963531,
,5,2166,,0.13302332162857056,
,5,2167,,0.13084730505943298,
,5,2168,,0.2091887891292572,
,5,2169,,0.2633417844772339,
,5,2170,,0.20252904295921326,
,5,2171,,0.15696963667869568,
,5,2172,,0.24786148965358734,
,5,2173,,0.19309496879577637,
,5,2174,,0.20118682086467743,
,5,2175,,0.20727317035198212,
,5,2176,,0.2029915302991867,
,5,2177,,0.17641888558864594,
,5,2178,,0.1719711273908615,
,5,2179,,0.21204538643360138,
,5,2180,,0.19625945389270782,
,5,2181,,0.29043662548065186,
,5,2182,,0.07921250909566879,
,5,2183,,0.13931423425674438,
,5,2184,,0.2544913589954376,
,5,2185,,0.20922468602657318,
,5,2186,,0.26841676235198975,
,5,2187,,0.1956690549850464,
,5,2188,,0.16530318558216095,
,5,2189,,0.2683240473270416,
,5,2190,,0.22217951714992523,
,5,2191,,0.25645363330841064,
,5,2192,,0.22659100592136383,
,5,2193,,0.26397958397865295,
,5,2194,,0.21195480227470398,
,5,2195,,0.22561709582805634,
,5,2196,,0.12741181254386902,
,5,2197,,0.15210571885108948,
,5,2198,,0.16431428492069244,
,5,2199,,0.13766655325889587,
,5,2200,,0.2726660668849945,
,5,2201,,0.1804693341255188,
,5,2202,,0.3013361394405365,
,5,2203,,0.12704075872898102,
,5,2204,,0.24137187004089355,
,5,2205,,0.20934705436229706,
,5,2206,,0.09427956491708755,
,5,2207,,0.21278007328510284,
,5,2208,,0.188595712184906,
,5,2209,,0.3093852400779724,
,5,2210,,0.16354748606681824,
,5,2211,,0.29659727215766907,
,5,2212,,0.15470807254314423,
,5,2213,,0.13524840772151947,
,5,2214,,0.14155852794647217,
,5,2215,,0.2709250748157501,
,5,2216,,0.19033846259117126,
,5,2217,,0.32685238122940063,
,5,2218,,0.17501117289066315,
,5,2219,,0.186384379863739,
,5,2220,,0.18659520149230957,
,5,2221,,0.24276456236839294,
,5,2222,,0.22429010272026062,
,5,2223,,0.18677957355976105,
,5,2224,,0.2045186460018158,
,5,2225,,0.2270810455083847,
,5,2226,,0.11045196652412415,
,5,2227,,0.24746423959732056,
,5,2228,,0.18523597717285156,
,5,2229,,0.0975898802280426,
,5,2230,,0.24296805262565613,
,5,2231,,0.18488101661205292,
,5,2232,,0.17479808628559113,
,5,2233,,0.1277904063463211,
,5,2234,,0.25012680888175964,
,5,2235,,0.16045716404914856,
,5,2236,,0.15893033146858215,
,5,2237,,0.14445891976356506,
,5,2238,,0.20798252522945404,
,5,2239,,0.15943187475204468,
,5,2240,,0.1769474446773529,
,5,2241,,0.2025032490491867,
,5,2242,,0.18735632300376892,
,5,2243,,0.18114899098873138,
,5,2244,,0.2333160638809204,
,5,2245,,0.19382786750793457,
,5,2246,,0.14572907984256744,
,5,2247,,0.15349704027175903,
,5,2248,,0.22375358641147614,
,5,2249,,0.1517190784215927,
,5,2249,,,0.22974900901317596
,6,2250,,0.10276129096746445,
,6,2251,,0.19055607914924622,
,6,2252,,0.20316101610660553,
,6,2253,,0.22869513928890228,
,6,2254,,0.26452580094337463,
,6,2255,,0.28638797998428345,
,6,2256,,0.25040704011917114,
,6,2257,,0.30681854486465454,
,6,2258,,0.3199617266654968,
,6,2259,,0.2328600138425827,
,6,2260,,0.2139558494091034,
,6,2261,,0.2620844542980194,
,6,2262,,0.2522154450416565,
,6,2263,,0.18717078864574432,
,6,2264,,0.2631511092185974,
,6,2265,,0.2503621578216553,
,6,2266,,0.27815762162208557,
,6,2267,,0.18720895051956177,
,6,2268,,0.21969515085220337,
,6,2269,,0.1995045393705368,
,6,2270,,0.19974945485591888,
,6,2271,,0.23004132509231567,
,6,2272,,0.2812076210975647,
,6,2273,,0.31402191519737244,
,6,2274,,0.31765517592430115,
,6,2275,,0.29363229870796204,
,6,2276,,0.2135450690984726,
,6,2277,,0.20028801262378693,
,6,2278,,0.24752144515514374,
,6,2279,,0.20944097638130188,
,6,2280,,0.21747493743896484,
,6,2281,,0.20147673785686493,
,6,2282,,0.2146916389465332,
,6,2283,,0.17674347758293152,
,6,2284,,0.2883731424808502,
,6,2285,,0.24801374971866608,
,6,2286,,0.24046194553375244,
,6,2287,,0.15196356177330017,
,6,2288,,0.21454395353794098,
,6,2289,,0.215610533952713,
,6,2290,,0.22949838638305664,
,6,2291,,0.18412205576896667,
,6,2292,,0.19693642854690552,
,6,2293,,0.18318293988704681,
,6,2294,,0.16921743750572205,
,6,2295,,0.2300531566143036,
,6,2296,,0.2081020325422287,
,6,2297,,0.1508093625307083,
,6,2298,,0.17986217141151428,
,6,2299,,0.17446967959403992,
,6,2300,,0.19147683680057526,
,6,2301,,0.2264660745859146,
,6,2302,,0.20184966921806335,
,6,2303,,0.351899653673172,
,6,2304,,0.17775604128837585,
,6,2305,,0.22786152362823486,
,6,2306,,0.18676449358463287,
,6,2307,,0.10892046242952347,
,6,2308,,0.21768894791603088,
,6,2309,,0.22577950358390808,
,6,2310,,0.14717604219913483,
,6,2311,,0.19601336121559143,
,6,2312,,0.17597071826457977,
,6,2313,,0.2204919308423996,
,6,2314,,0.10677208751440048,
,6,2315,,0.24853555858135223,
,6,2316,,0.18418490886688232,
,6,2317,,0.18455232679843903,
,6,2318,,0.22553013265132904,
,6,2319,,0.2509970963001251,
,6,2320,,0.20112745463848114,
,6,2321,,0.30401530861854553,
,6,2322,,0.1796817183494568,
,6,2323,,0.2014787495136261,
,6,2324,,0.2496790885925293,
,6,2325,,0.2592471241950989,
,6,2326,,0.16013304889202118,
,6,2327,,0.2217433601617813,
,6,2328,,0.2757343053817749,
,6,2329,,0.2705026865005493,
,6,2330,,0.12885531783103943,
,6,2331,,0.23378917574882507,
,6,2332,,0.2953781187534332,
,6,2333,,0.1500057429075241,
,6,2334,,0.1907009482383728,
,6,2335,,0.13369132578372955,
,6,2336,,0.20514348149299622,
,6,2337,,0.12316788733005524,
,6,2338,,0.13966697454452515,
,6,2339,,0.2113410383462906,
,6,2340,,0.2165960818529129,
,6,2341,,0.11417824774980545,
,6,2342,,0.176840141415596,
,6,2343,,0.23146019876003265,
,6,2344,,0.18660196661949158,
,6,2345,,0.22651024162769318,
,6,2346,,0.24938780069351196,
,6,2347,,0.1823827475309372,
,6,2348,,0.21789997816085815,
,6,2349,,0.15093311667442322,
,6,2350,,0.18791210651397705,
,6,2351,,0.14959128201007843,
,6,2352,,0.1810879409313202,
,6,2353,,0.11573893576860428,
,6,2354,,0.170991450548172,
,6,2355,,0.18142567574977875,
,6,2356,,0.17472928762435913,
,6,2357,,0.11890342086553574,
,6,2358,,0.17725317180156708,
,6,2359,,0.1241760179400444,
,6,2360,,0.1923239529132843,
,6,2361,,0.18867285549640656,
,6,2362,,0.211797297000885,
,6,2363,,0.22573867440223694,
,6,2364,,0.19566947221755981,
,6,2365,,0.23968972265720367,
,6,2366,,0.14311543107032776,
,6,2367,,0.22111214697360992,
,6,2368,,0.14345809817314148,
,6,2369,,0.22151701152324677,
,6,2370,,0.1846635788679123,
,6,2371,,0.26419171690940857,
,6,2372,,0.2625505030155182,
,6,2373,,0.194186270236969,
,6,2374,,0.18500621616840363,
,6,2375,,0.16676340997219086,
,6,2376,,0.11479179561138153,
,6,2377,,0.3745996057987213,
,6,2378,,0.13130927085876465,
,6,2379,,0.1940189003944397,
,6,2380,,0.18753407895565033,
,6,2381,,0.23638512194156647,
,6,2382,,0.2527899146080017,
,6,2383,,0.23454295098781586,
,6,2384,,0.14596019685268402,
,6,2385,,0.14544150233268738,
,6,2386,,0.1891007423400879,
,6,2387,,0.16579309105873108,
,6,2388,,0.18982912600040436,
,6,2389,,0.1887924075126648,
,6,2390,,0.2198086529970169,
,6,2391,,0.17333100736141205,
,6,2392,,0.21050582826137543,
,6,2393,,0.2244539111852646,
,6,2394,,0.24850261211395264,
,6,2395,,0.08316140621900558,
,6,2396,,0.12988750636577606,
,6,2397,,0.1706026941537857,
,6,2398,,0.23800256848335266,
,6,2399,,0.23591618239879608,
,6,2400,,0.16389800608158112,
,6,2401,,0.20631062984466553,
,6,2402,,0.2953656017780304,
,6,2403,,0.17298173904418945,
,6,2404,,0.19431905448436737,
,6,2405,,0.24333034455776215,
,6,2406,,0.20578143000602722,
,6,2407,,0.1752290427684784,
,6,2408,,0.20651619136333466,
,6,2409,,0.1674906611442566,
,6,2410,,0.3249741494655609,
,6,2411,,0.22198723256587982,
,6,2412,,0.1281142681837082,
,6,2413,,0.35414862632751465,
,6,2414,,0.23870918154716492,
,6,2415,,0.3305610120296478,
,6,2416,,0.1899881213903427,
,6,2417,,0.31992700695991516,
,6,2418,,0.19890321791172028,
,6,2419,,0.1807633936405182,
,6,2420,,0.251222163438797,
,6,2421,,0.1418660432100296,
,6,2422,,0.19043031334877014,
,6,2423,,0.3045876920223236,
,6,2424,,0.1632770299911499,
,6,2425,,0.2753079831600189,
,6,2426,,0.34043529629707336,
,6,2427,,0.17724789679050446,
,6,2428,,0.18459923565387726,
,6,2429,,0.21439142525196075,
,6,2430,,0.1955886334180832,
,6,2431,,0.1612561047077179,
,6,2432,,0.16251574456691742,
,6,2433,,0.16616614162921906,
,6,2434,,0.23066113889217377,
,6,2435,,0.16900183260440826,
,6,2436,,0.2010180652141571,
,6,2437,,0.259324312210083,
,6,2438,,0.236863374710083,
,6,2439,,0.20281270146369934,
,6,2440,,0.20470143854618073,
,6,2441,,0.15380682051181793,
,6,2442,,0.28731629252433777,
,6,2443,,0.19253487884998322,
,6,2444,,0.1660548746585846,
,6,2445,,0.20380057394504547,
,6,2446,,0.15354903042316437,
,6,2447,,0.14146707952022552,
,6,2448,,0.18905383348464966,
,6,2449,,0.20293071866035461,
,6,2450,,0.12539294362068176,
,6,2451,,0.2961108684539795,
,6,2452,,0.23344752192497253,
,6,2453,,0.23867201805114746,
,6,2454,,0.2006775289773941,
,6,2455,,0.10945869982242584,
,6,2456,,0.17683443427085876,
,6,2457,,0.27241745591163635,
,6,2458,,0.17901889979839325,
,6,2459,,0.2042451649904251,
,6,2460,,0.12275541573762894,
,6,2461,,0.19132007658481598,
,6,2462,,0.2523338496685028,
,6,2463,,0.2844468057155609,
,6,2464,,0.17356181144714355,
,6,2465,,0.20201733708381653,
,6,2466,,0.1816631704568863,
,6,2467,,0.21366813778877258,
,6,2468,,0.29259687662124634,
,6,2469,,0.1665189564228058,
,6,2470,,0.24087031185626984,
,6,2471,,0.14288532733917236,
,6,2472,,0.25398117303848267,
,6,2473,,0.09014911949634552,
,6,2474,,0.19897492229938507,
,6,2475,,0.24357004463672638,
,6,2476,,0.16029703617095947,
,6,2477,,0.176150843501091,
,6,2478,,0.22715815901756287,
,6,2479,,0.12054825574159622,
,6,2480,,0.28584396839141846,
,6,2481,,0.2718302011489868,
,6,2482,,0.10303374379873276,
,6,2483,,0.25176379084587097,
,6,2484,,0.21377195417881012,
,6,2485,,0.19768136739730835,
,6,2486,,0.23184457421302795,
,6,2487,,0.26508092880249023,
,6,2488,,0.2736878991127014,
,6,2489,,0.14583563804626465,
,6,2490,,0.2377256602048874,
,6,2491,,0.17552369832992554,
,6,2492,,0.15807780623435974,
,6,2493,,0.20516937971115112,
,6,2494,,0.241374209523201,
,6,2495,,0.27394235134124756,
,6,2496,,0.1365024745464325,
,6,2497,,0.23298229277133942,
,6,2498,,0.2508694529533386,
,6,2499,,0.2234354168176651,
,6,2500,,0.3018496036529541,
,6,2501,,0.21327334642410278,
,6,2502,,0.1870221346616745,
,6,2503,,0.27504363656044006,
,6,2504,,0.1992243379354477,
,6,2505,,0.16674965620040894,
,6,2506,,0.25374048948287964,
,6,2507,,0.22199413180351257,
,6,2508,,0.21033340692520142,
,6,2509,,0.19487446546554565,
,6,2510,,0.22553494572639465,
,6,2511,,0.21536925435066223,
,6,2512,,0.2357463538646698,
,6,2513,,0.23414552211761475,
,6,2514,,0.26498347520828247,
,6,2515,,0.16398397088050842,
,6,2516,,0.22435446083545685,
,6,2517,,0.1678939312696457,
,6,2518,,0.1892334371805191,
,6,2519,,0.22410425543785095,
,6,2520,,0.18295419216156006,
,6,2521,,0.2714020907878876,
,6,2522,,0.1407468020915985,
,6,2523,,0.20456932485103607,
,6,2524,,0.18138399720191956,
,6,2525,,0.17086467146873474,
,6,2526,,0.15406420826911926,
,6,2527,,0.11765657365322113,
,6,2528,,0.24929742515087128,
,6,2529,,0.05996263399720192,
,6,2530,,0.18977108597755432,
,6,2531,,0.23350201547145844,
,6,2532,,0.19762572646141052,
,6,2533,,0.19971394538879395,
,6,2534,,0.12160908430814743,
,6,2535,,0.21885569393634796,
,6,2536,,0.2782771587371826,
,6,2537,,0.14149075746536255,
,6,2538,,0.2790723443031311,
,6,2539,,0.2019244283437729,
,6,2540,,0.21707861125469208,
,6,2541,,0.13302317261695862,
,6,2542,,0.1308455765247345,
,6,2543,,0.20918691158294678,
,6,2544,,0.2633396089076996,
,6,2545,,0.20252591371536255,
,6,2546,,0.15696801245212555,
,6,2547,,0.2478606104850769,
,6,2548,,0.1930953562259674,
,6,2549,,0.20118620991706848,
,6,2550,,0.2072717696428299,
,6,2551,,0.20299328863620758,
,6,2552,,0.17641764879226685,
,6,2553,,0.1719701737165451,
,6,2554,,0.21204492449760437,
,6,2555,,0.19625845551490784,
,6,2556,,0.290433406829834,
,6,2557,,0.07921435683965683,
,6,2558,,0.13931359350681305,
,6,2559,,0.2544882893562317,
,6,2560,,0.2092224359512329,
,6,2561,,0.26841646432876587,
,6,2562,,0.1956627070903778,
,6,2563,,0.16530254483222961,
,6,2564,,0.26832517981529236,
,6,2565,,0.2221750169992447,
,6,2566,,0.25644955039024353,
,6,2567,,0.22658684849739075,
,6,2568,,0.26397785544395447,
,6,2569,,0.21195270121097565,
,6,2570,,0.22561664879322052,
,6,2571,,0.12741094827651978,
,6,2572,,0.15210483968257904,
,6,2573,,0.16431353986263275,
,6,2574,,0.13766594231128693,
,6,2575,,0.2726646065711975,
,6,2576,,0.18047012388706207,
,6,2577,,0.3013347387313843,
,6,2578,,0.1270393580198288,
,6,2579,,0.2413674145936966,
,6,2580,,0.20934437215328217,
,6,2581,,0.09428025037050247,
,6,2582,,0.21277879178524017,
,6,2583,,0.18859480321407318,
,6,2584,,0.30938413739204407,
,6,2585,,0.16354653239250183,
,6,2586,,0.29659584164619446,
,6,2587,,0.15470680594444275,
,6,2588,,0.1352473944425583,
