Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,4,3685,,0.27923983335494995,
,4,3686,,0.15261895954608917,
,4,3687,,0.09157373756170273,
,4,3688,,0.07469495385885239,
,4,3689,,0.04629586637020111,
,4,3690,,0.10992623120546341,
,4,3691,,0.1431480050086975,
,4,3692,,0.15199078619480133,
,4,3693,,0.11348196864128113,
,4,3694,,0.10976848751306534,
,4,3695,,0.18951857089996338,
,4,3696,,0.08070646971464157,
,4,3697,,0.1077781543135643,
,4,3698,,0.10275226086378098,
,4,3699,,0.2055073082447052,
,4,3700,,0.1714424192905426,
,4,3701,,0.16057419776916504,
,4,3702,,0.057295385748147964,
,4,3703,,0.04203256592154503,
,4,3704,,0.22707296907901764,
,4,3705,,0.11201877892017365,
,4,3706,,0.13121819496154785,
,4,3707,,0.16221801936626434,
,4,3708,,0.09898710250854492,
,4,3709,,0.09490963816642761,
,4,3710,,0.27260875701904297,
,4,3711,,0.0695551186800003,
,4,3712,,0.07376877963542938,
,4,3713,,0.09280940145254135,
,4,3714,,0.12205440551042557,
,4,3715,,0.14033247530460358,
,4,3716,,0.14077354967594147,
,4,3717,,0.019939739257097244,
,4,3718,,0.3113715946674347,
,4,3719,,0.0860978290438652,
,4,3720,,0.08744631707668304,
,4,3721,,0.0756181851029396,
,4,3722,,0.11918461322784424,
,4,3723,,0.08723921328783035,
,4,3724,,0.04852357134222984,
,4,3725,,0.0600719153881073,
,4,3726,,0.14755402505397797,
,4,3727,,0.14147458970546722,
,4,3728,,0.05215686187148094,
,4,3729,,0.0954732894897461,
,4,3730,,0.11072932928800583,
,4,3731,,0.17441250383853912,
,4,3732,,0.11061127483844757,
,4,3733,,0.2104678452014923,
,4,3734,,0.10893417149782181,
,4,3735,,0.11575284600257874,
,4,3736,,0.10389977693557739,
,4,3737,,0.0786164253950119,
,4,3738,,0.10848111659288406,
,4,3739,,0.0862523764371872,
,4,3740,,0.07932499051094055,
,4,3741,,0.08074106276035309,
,4,3742,,0.16261979937553406,
,4,3743,,0.08596699684858322,
,4,3744,,0.1312931925058365,
,4,3745,,0.06867043673992157,
,4,3746,,0.17572270333766937,
,4,3747,,0.05772466957569122,
,4,3748,,0.048750560730695724,
,4,3749,,0.17608165740966797,
,4,3749,,,0.15619981288909912
,5,3750,,0.17242151498794556,
,5,3751,,0.05182939022779465,
,5,3752,,0.24653124809265137,
,5,3753,,0.10811255872249603,
,5,3754,,0.0852539986371994,
,5,3755,,0.1821354776620865,
,5,3756,,0.050336044281721115,
,5,3757,,0.260006844997406,
,5,3758,,0.1222052052617073,
,5,3759,,0.20679187774658203,
,5,3760,,0.11533384025096893,
,5,3761,,0.27456092834472656,
,5,3762,,0.1965687870979309,
,5,3763,,0.1182519942522049,
,5,3764,,0.13758794963359833,
,5,3765,,0.21140749752521515,
,5,3766,,0.3164510428905487,
,5,3767,,0.12745530903339386,
,5,3768,,0.1467614620923996,
,5,3769,,0.18365560472011566,
,5,3770,,0.15169060230255127,
,5,3771,,0.09022635966539383,
,5,3772,,0.17591995000839233,
,5,3773,,0.15976297855377197,
,5,3774,,0.10622337460517883,
,5,3775,,0.3150710165500641,
,5,3776,,0.23280371725559235,
,5,3777,,0.06321089714765549,
,5,3778,,0.2214239239692688,
,5,3779,,0.12608826160430908,
,5,3780,,0.23970270156860352,
,5,3781,,0.1713215708732605,
,5,3782,,0.1688830554485321,
,5,3783,,0.18456941843032837,
,5,3784,,0.091362364590168,
,5,3785,,0.2578124701976776,
,5,3786,,0.061819612979888916,
,5,3787,,0.23343060910701752,
,5,3788,,0.13464809954166412,
,5,3789,,0.08522641658782959,
,5,3790,,0.1297605335712433,
,5,3791,,0.19704699516296387,
,5,3792,,0.16506661474704742,
,5,3793,,0.14476779103279114,
,5,3794,,0.11860977858304977,
,5,3795,,0.13700030744075775,
,5,3796,,0.08010834455490112,
,5,3797,,0.35412469506263733,
,5,3798,,0.270122766494751,
,5,3799,,0.11681296676397324,
,5,3800,,0.1453680396080017,
,5,3801,,0.26713407039642334,
,5,3802,,0.14804355800151825,
,5,3803,,0.15790003538131714,
,5,3804,,0.1732795685529709,
,5,3805,,0.1141965463757515,
,5,3806,,0.1747269481420517,
,5,3807,,0.1667063683271408,
,5,3808,,0.14824983477592468,
,5,3809,,0.05906812474131584,
,5,3810,,0.087082639336586,
,5,3811,,0.14892666041851044,
,5,3812,,0.12391355633735657,
,5,3813,,0.14351792633533478,
,5,3814,,0.11891714483499527,
,5,3815,,0.10199861973524094,
,5,3816,,0.11931305378675461,
,5,3817,,0.03898540511727333,
,5,3818,,0.13858187198638916,
,5,3819,,0.14435669779777527,
,5,3820,,0.23311907052993774,
,5,3821,,0.1689120978116989,
,5,3822,,0.1235000342130661,
,5,3823,,0.13771595060825348,
,5,3824,,0.05357900634407997,
,5,3825,,0.041657738387584686,
,5,3826,,0.1727381944656372,
,5,3827,,0.17749512195587158,
,5,3828,,0.12353988736867905,
,5,3829,,0.24253639578819275,
,5,3830,,0.12624214589595795,
,5,3831,,0.14155028760433197,
,5,3832,,0.22800718247890472,
,5,3833,,0.11183775216341019,
,5,3834,,0.2086021602153778,
,5,3835,,0.0887550562620163,
,5,3836,,0.0879206508398056,
,5,3837,,0.1677808165550232,
,5,3838,,0.11067511886358261,
,5,3839,,0.10427236557006836,
,5,3840,,0.20200595259666443,
,5,3841,,0.06158747896552086,
,5,3842,,0.07988956570625305,
,5,3843,,0.15804174542427063,
,5,3844,,0.050777193158864975,
,5,3845,,0.16169780492782593,
,5,3846,,0.1590227633714676,
,5,3847,,0.1579076647758484,
,5,3848,,0.15896077454090118,
,5,3849,,0.0875765010714531,
,5,3850,,0.09219466894865036,
,5,3851,,0.13749854266643524,
,5,3852,,0.1307079941034317,
,5,3853,,0.2687438726425171,
,5,3854,,0.0695020779967308,
,5,3855,,0.20255252718925476,
,5,3856,,0.2500612735748291,
,5,3857,,0.24024751782417297,
,5,3858,,0.08395244926214218,
,5,3859,,0.06475497782230377,
,5,3860,,0.07709938287734985,
,5,3861,,0.15706020593643188,
,5,3862,,0.09441366791725159,
,5,3863,,0.1378747671842575,
,5,3864,,0.08905584365129471,
,5,3865,,0.10324979573488235,
,5,3866,,0.20768190920352936,
,5,3867,,0.147110715508461,
,5,3868,,0.16745124757289886,
,5,3869,,0.13232290744781494,
,5,3870,,0.1999112367630005,
,5,3871,,0.08690042048692703,
,5,3872,,0.07595451176166534,
,5,3873,,0.10691548883914948,
,5,3874,,0.09663715958595276,
,5,3875,,0.121615469455719,
,5,3876,,0.16064494848251343,
,5,3877,,0.08094888180494308,
,5,3878,,0.17452269792556763,
,5,3879,,0.02593068964779377,
,5,3880,,0.09209998697042465,
,5,3881,,0.25735417008399963,
,5,3882,,0.09608753770589828,
,5,3883,,0.14023077487945557,
,5,3884,,0.09578544646501541,
,5,3885,,0.0662946030497551,
,5,3886,,0.14027035236358643,
,5,3887,,0.16400597989559174,
,5,3888,,0.12664832174777985,
,5,3889,,0.1546659916639328,
,5,3890,,0.2667885422706604,
,5,3891,,0.032002151012420654,
,5,3892,,0.2618121802806854,
,5,3893,,0.18331341445446014,
,5,3894,,0.14687541127204895,
,5,3895,,0.06464772671461105,
,5,3896,,0.22262704372406006,
,5,3897,,0.02731325849890709,
,5,3898,,0.19879145920276642,
,5,3899,,0.11673187464475632,
,5,3900,,0.24662426114082336,
,5,3901,,0.09138147532939911,
,5,3902,,0.1157708689570427,
,5,3903,,0.041577182710170746,
,5,3904,,0.22570832073688507,
,5,3905,,0.15279413759708405,
,5,3906,,0.08289634436368942,
,5,3907,,0.26540330052375793,
,5,3908,,0.16329343616962433,
,5,3909,,0.27471017837524414,
,5,3910,,0.09831224381923676,
,5,3911,,0.11753630638122559,
,5,3912,,0.1673668473958969,
,5,3913,,0.1587057262659073,
,5,3914,,0.2581808865070343,
,5,3915,,0.1461419016122818,
,5,3916,,0.059013526886701584,
,5,3917,,0.09616309404373169,
,5,3918,,0.13670018315315247,
,5,3919,,0.11095542460680008,
,5,3920,,0.06831371039152145,
,5,3921,,0.032467927783727646,
,5,3922,,0.18643176555633545,
,5,3923,,0.10402103513479233,
,5,3924,,0.050187848508358,
,5,3925,,0.04969736933708191,
,5,3926,,0.0686466246843338,
,5,3927,,0.04688169062137604,
,5,3928,,0.2608979344367981,
,5,3929,,0.18588361144065857,
,5,3930,,0.17222997546195984,
,5,3931,,0.16088683903217316,
,5,3932,,0.03508240357041359,
,5,3933,,0.07173743098974228,
,5,3934,,0.060975994914770126,
,5,3935,,0.21869854629039764,
,5,3936,,0.20211294293403625,
,5,3937,,0.24131587147712708,
,5,3938,,0.12412365525960922,
,5,3939,,0.21606163680553436,
,5,3940,,0.04410882294178009,
,5,3941,,0.14169880747795105,
,5,3942,,0.15693457424640656,
,5,3943,,0.20003946125507355,
,5,3944,,0.10314595699310303,
,5,3945,,0.11261280626058578,
,5,3946,,0.1854696273803711,
,5,3947,,0.12783639132976532,
,5,3948,,0.1514914184808731,
,5,3949,,0.06249692291021347,
,5,3950,,0.20717737078666687,
,5,3951,,0.10706585645675659,
,5,3952,,0.05810282379388809,
,5,3953,,0.15457241237163544,
,5,3954,,0.2008752077817917,
,5,3955,,0.08993647247552872,
,5,3956,,0.07918992638587952,
,5,3957,,0.07337668538093567,
,5,3958,,0.056788090616464615,
,5,3959,,0.0996108427643776,
,5,3960,,0.09176624566316605,
,5,3961,,0.0740409791469574,
,5,3962,,0.12186989188194275,
,5,3963,,0.10835260897874832,
,5,3964,,0.08928211033344269,
,5,3965,,0.05163196474313736,
,5,3966,,0.135422021150589,
,5,3967,,0.05497828498482704,
,5,3968,,0.08648152649402618,
,5,3969,,0.07186530530452728,
,5,3970,,0.20346251130104065,
,5,3971,,0.13912242650985718,
,5,3972,,0.06781935691833496,
,5,3973,,0.21067693829536438,
,5,3974,,0.15269505977630615,
,5,3975,,0.11977414041757584,
,5,3976,,0.12517529726028442,
,5,3977,,0.11223028600215912,
,5,3978,,0.2980489730834961,
,5,3979,,0.0881500095129013,
,5,3980,,0.2080560177564621,
,5,3981,,0.07292705029249191,
,5,3982,,0.11459450423717499,
,5,3983,,0.0387679859995842,
,5,3984,,0.05728587135672569,
,5,3985,,0.22236408293247223,
,5,3986,,0.047551438212394714,
,5,3987,,0.16991817951202393,
,5,3988,,0.16960155963897705,
,5,3989,,0.12329661846160889,
,5,3990,,0.22272977232933044,
,5,3991,,0.05099508538842201,
,5,3992,,0.1385171115398407,
,5,3993,,0.22381700575351715,
,5,3994,,0.20926004648208618,
,5,3995,,0.19548764824867249,
,5,3996,,0.08448486030101776,
,5,3997,,0.13332165777683258,
,5,3998,,0.08152679353952408,
,5,3999,,0.08159929513931274,
,5,4000,,0.056829143315553665,
,5,4001,,0.19139546155929565,
,5,4002,,0.06710744649171829,
,5,4003,,0.03053840436041355,
,5,4004,,0.3230757713317871,
,5,4005,,0.382242351770401,
,5,4006,,0.10200529545545578,
,5,4007,,0.044794999063014984,
,5,4008,,0.09063658118247986,
,5,4009,,0.19664226472377777,
,5,4010,,0.1517641544342041,
,5,4011,,0.10064180940389633,
,5,4012,,0.16391853988170624,
,5,4013,,0.16268068552017212,
,5,4014,,0.12342341244220734,
,5,4015,,0.0940854400396347,
,5,4016,,0.07329293340444565,
,5,4017,,0.18529775738716125,
,5,4018,,0.10113725066184998,
,5,4019,,0.11244574934244156,
,5,4020,,0.04708941653370857,
,5,4021,,0.22661350667476654,
,5,4022,,0.16974687576293945,
,5,4023,,0.0812431126832962,
,5,4024,,0.1393626630306244,
,5,4025,,0.1588226854801178,
,5,4026,,0.10698024183511734,
,5,4027,,0.1059146448969841,
,5,4028,,0.10148870199918747,
,5,4029,,0.11565259099006653,
,5,4030,,0.29616960883140564,
,5,4031,,0.17695437371730804,
,5,4032,,0.11915916204452515,
,5,4033,,0.10913912951946259,
,5,4034,,0.09982846677303314,
,5,4035,,0.28744572401046753,
,5,4036,,0.18055808544158936,
,5,4037,,0.22693012654781342,
,5,4038,,0.054369665682315826,
,5,4039,,0.19744941592216492,
,5,4040,,0.09793546795845032,
,5,4041,,0.055305853486061096,
,5,4042,,0.12313468009233475,
,5,4043,,0.03134872391819954,
,5,4044,,0.1279488056898117,
,5,4045,,0.15339870750904083,
,5,4046,,0.19473063945770264,
,5,4047,,0.10958682745695114,
,5,4048,,0.14482919871807098,
,5,4049,,0.15180225670337677,
,5,4050,,0.12693634629249573,
,5,4051,,0.037437040358781815,
,5,4052,,0.032539866864681244,
,5,4053,,0.13853764533996582,
,5,4054,,0.1714523285627365,
,5,4055,,0.29511505365371704,
,5,4056,,0.12832355499267578,
,5,4057,,0.17652982473373413,
,5,4058,,0.16367124021053314,
,5,4059,,0.04489372298121452,
,5,4060,,0.055567122995853424,
,5,4061,,0.2465008795261383,
,5,4062,,0.2005043625831604,
,5,4063,,0.1866048276424408,
,5,4064,,0.1144900694489479,
,5,4065,,0.05756756663322449,
,5,4066,,0.14589905738830566,
,5,4067,,0.08605922758579254,
,5,4068,,0.1361595243215561,
,5,4069,,0.03912818059325218,
,5,4070,,0.13602964580059052,
,5,4071,,0.3718501031398773,
,5,4072,,0.12706826627254486,
,5,4073,,0.054066698998212814,
,5,4074,,0.044186677783727646,
,5,4075,,0.13577145338058472,
,5,4076,,0.1936732977628708,
,5,4077,,0.34282469749450684,
,5,4078,,0.16578568518161774,
,5,4079,,0.09339632093906403,
,5,4080,,0.23603764176368713,
,5,4081,,0.3269014060497284,
,5,4082,,0.04264868423342705,
,5,4083,,0.18247711658477783,
,5,4084,,0.16969986259937286,
,5,4085,,0.3152844309806824,
,5,4086,,0.13406364619731903,
,5,4087,,0.12499775737524033,
,5,4088,,0.07349422574043274,
,5,4089,,0.10890878736972809,
,5,4090,,0.26686006784439087,
,5,4091,,0.1829375922679901,
,5,4092,,0.12643912434577942,
,5,4093,,0.11193474382162094,
,5,4094,,0.08464588969945908,
,5,4095,,0.18804408609867096,
,5,4096,,0.25105807185173035,
,5,4097,,0.12287376821041107,
,5,4098,,0.20324091613292694,
,5,4099,,0.16469351947307587,
,5,4100,,0.11601985991001129,
,5,4101,,0.3554961085319519,
,5,4102,,0.3486654460430145,
,5,4103,,0.10316214710474014,
,5,4104,,0.09534148871898651,
,5,4105,,0.061081863939762115,
,5,4106,,0.11346299201250076,
,5,4107,,0.11649180203676224,
,5,4108,,0.06289041042327881,
,5,4109,,0.1710021048784256,
,5,4110,,0.23266443610191345,
,5,4111,,0.05768650770187378,
,5,4112,,0.0471491664648056,
,5,4113,,0.1529274880886078,
,5,4114,,0.12615151703357697,
,5,4115,,0.10328229516744614,
,5,4116,,0.13612648844718933,
,5,4117,,0.12153968214988708,
,5,4118,,0.10782385617494583,
,5,4119,,0.11848223954439163,
,5,4120,,0.0845862552523613,
,5,4121,,0.08752387762069702,
,5,4122,,0.11754922568798065,
,5,4123,,0.13073022663593292,
,5,4124,,0.11352717131376266,
,5,4125,,0.2391432821750641,
,5,4126,,0.07911431789398193,
,5,4127,,0.2256760597229004,
,5,4128,,0.12092461436986923,
,5,4129,,0.060121748596429825,
,5,4130,,0.10499996691942215,
,5,4131,,0.19962164759635925,
,5,4132,,0.21064533293247223,
,5,4133,,0.09045769274234772,
,5,4134,,0.30952188372612,
,5,4135,,0.11234965920448303,
,5,4136,,0.07535279542207718,
,5,4137,,0.11660470813512802,
,5,4138,,0.08101661503314972,
,5,4139,,0.11215662211179733,
,5,4140,,0.15134280920028687,
,5,4141,,0.22298835217952728,
,5,4142,,0.1797262281179428,
,5,4143,,0.03739786893129349,
,5,4144,,0.0894937589764595,
,5,4145,,0.0751292034983635,
,5,4146,,0.18459713459014893,
,5,4147,,0.05560436472296715,
,5,4148,,0.1528724581003189,
,5,4149,,0.13158929347991943,
,5,4150,,0.07914622128009796,
,5,4151,,0.14972539246082306,
,5,4152,,0.20979851484298706,
,5,4153,,0.15989360213279724,
,5,4154,,0.179834246635437,
,5,4155,,0.07544488459825516,
,5,4156,,0.1081141009926796,
,5,4157,,0.19307586550712585,
,5,4158,,0.11418382823467255,
,5,4159,,0.11471870541572571,
,5,4160,,0.18431337177753448,
,5,4161,,0.03262297809123993,
,5,4162,,0.06582778692245483,
,5,4163,,0.19447359442710876,
,5,4164,,0.2135666310787201,
,5,4165,,0.12535038590431213,
,5,4166,,0.1288382112979889,
,5,4167,,0.09974218159914017,
,5,4168,,0.1177544966340065,
,5,4169,,0.2410222887992859,
,5,4170,,0.07743210345506668,
,5,4171,,0.07252873480319977,
,5,4172,,0.1480705440044403,
,5,4173,,0.09569262713193893,
,5,4174,,0.07707234472036362,
,5,4175,,0.23060142993927002,
,5,4176,,0.25729915499687195,
,5,4177,,0.08217334747314453,
,5,4178,,0.06562642753124237,
,5,4179,,0.1376296430826187,
,5,4180,,0.06710848212242126,
,5,4181,,0.09350088983774185,
,5,4182,,0.16361334919929504,
,5,4183,,0.08210659772157669,
,5,4184,,0.09941695630550385,
,5,4185,,0.20038169622421265,
,5,4186,,0.2245541363954544,
,5,4187,,0.19665852189064026,
,5,4188,,0.14554859697818756,
,5,4189,,0.1840849071741104,
,5,4190,,0.22132116556167603,
,5,4191,,0.08538202941417694,
,5,4192,,0.049860525876283646,
,5,4193,,0.18838833272457123,
,5,4194,,0.137333944439888,
,5,4195,,0.2064487636089325,
,5,4196,,0.048073817044496536,
,5,4197,,0.06142682582139969,
,5,4198,,0.048521801829338074,
,5,4199,,0.21563996374607086,
,5,4200,,0.27827027440071106,
,5,4201,,0.05787712335586548,
,5,4202,,0.11736112833023071,
,5,4203,,0.10628700256347656,
,5,4204,,0.09517444670200348,
,5,4205,,0.19870981574058533,
,5,4206,,0.08633660525083542,
,5,4207,,0.10068554431200027,
,5,4208,,0.16526475548744202,
,5,4209,,0.05258382856845856,
,5,4210,,0.1819426417350769,
,5,4211,,0.16754977405071259,
,5,4212,,0.3076125383377075,
,5,4213,,0.11809000372886658,
,5,4214,,0.08072492480278015,
,5,4215,,0.04020451381802559,
,5,4216,,0.16044394671916962,
,5,4217,,0.10146071016788483,
,5,4218,,0.14223697781562805,
,5,4219,,0.17949214577674866,
,5,4220,,0.1796131134033203,
,5,4221,,0.13977272808551788,
,5,4222,,0.0915602594614029,
,5,4223,,0.19622573256492615,
,5,4224,,0.1374540776014328,
,5,4225,,0.21911819279193878,
,5,4226,,0.18168143928050995,
,5,4227,,0.16311423480510712,
,5,4228,,0.14124149084091187,
,5,4229,,0.09524349123239517,
,5,4230,,0.2264045774936676,
,5,4231,,0.04936854541301727,
,5,4232,,0.1613101363182068,
,5,4233,,0.045458342880010605,
,5,4234,,0.11315958946943283,
,5,4235,,0.03084929659962654,
,5,4236,,0.09834949672222137,
,5,4237,,0.14101140201091766,
,5,4238,,0.18787303566932678,
,5,4239,,0.132073312997818,
,5,4240,,0.20140622556209564,
,5,4241,,0.21690835058689117,
,5,4242,,0.05736720189452171,
,5,4243,,0.0904010683298111,
,5,4244,,0.19752845168113708,
,5,4245,,0.13885696232318878,
,5,4246,,0.04384591802954674,
,5,4247,,0.28337040543556213,
,5,4248,,0.11969096958637238,
,5,4249,,0.19366629421710968,
,5,4250,,0.15249291062355042,
,5,4251,,0.2592703700065613,
,5,4252,,0.14732684195041656,
,5,4253,,0.1037784218788147,
,5,4254,,0.10069192945957184,
,5,4255,,0.13241398334503174,
,5,4256,,0.15593159198760986,
,5,4257,,0.1846611201763153,
,5,4258,,0.12677551805973053,
,5,4259,,0.11736670136451721,
,5,4260,,0.049401961266994476,
,5,4261,,0.09293830394744873,
,5,4262,,0.3063979148864746,
,5,4263,,0.07576635479927063,
,5,4264,,0.11476989835500717,
,5,4265,,0.10545991361141205,
,5,4266,,0.12368865311145782,
,5,4267,,0.09833924472332001,
,5,4268,,0.22705282270908356,
,5,4269,,0.08767407387495041,
,5,4270,,0.13784073293209076,
,5,4271,,0.21696913242340088,
,5,4272,,0.09161778539419174,
,5,4273,,0.23352819681167603,
,5,4274,,0.11195685714483261,
,5,4275,,0.2673615515232086,
,5,4276,,0.15992668271064758,
,5,4277,,0.21984714269638062,
,5,4278,,0.1829369068145752,
,5,4279,,0.2072262167930603,
,5,4280,,0.1289573311805725,
,5,4281,,0.164895698428154,
,5,4282,,0.2570924460887909,
,5,4283,,0.09240502119064331,
,5,4284,,0.08146534115076065,
,5,4285,,0.0624321848154068,
,5,4286,,0.22064219415187836,
,5,4287,,0.10514091700315475,
,5,4288,,0.1898931860923767,
,5,4289,,0.17480559647083282,
,5,4290,,0.088638536632061,
,5,4291,,0.06290863454341888,
,5,4292,,0.19570015370845795,
,5,4293,,0.15036900341510773,
,5,4294,,0.14208337664604187,
,5,4295,,0.041105810552835464,
,5,4296,,0.11708511412143707,
,5,4297,,0.18272437155246735,
,5,4298,,0.08349897712469101,
,5,4299,,0.1046852245926857,
,5,4300,,0.14265646040439606,
,5,4301,,0.055211931467056274,
,5,4302,,0.10082877427339554,
,5,4303,,0.18398742377758026,
,5,4304,,0.07312930375337601,
,5,4305,,0.06477202475070953,
,5,4306,,0.2142772376537323,
,5,4307,,0.06396633386611938,
,5,4308,,0.04005660116672516,
,5,4309,,0.019643178209662437,
,5,4310,,0.10286964476108551,
,5,4311,,0.30200913548469543,
,5,4312,,0.12775567173957825,
,5,4313,,0.14531148970127106,
,5,4314,,0.08046893775463104,
,5,4315,,0.18262961506843567,
,5,4316,,0.04402505233883858,
,5,4317,,0.18369784951210022,
,5,4318,,0.11622506380081177,
,5,4319,,0.07550516724586487,
,5,4320,,0.08194983750581741,
,5,4321,,0.14612920582294464,
,5,4322,,0.18147562444210052,
,5,4323,,0.17297306656837463,
,5,4324,,0.08513053506612778,
,5,4325,,0.10217782855033875,
,5,4326,,0.08333640545606613,
,5,4327,,0.16098091006278992,
,5,4328,,0.22476521134376526,
,5,4329,,0.08068300783634186,
,5,4330,,0.1672629863023758,
,5,4331,,0.10662153363227844,
,5,4332,,0.15702003240585327,
,5,4333,,0.0747353658080101,
,5,4334,,0.08204711228609085,
,5,4335,,0.03933792561292648,
,5,4336,,0.3128471374511719,
,5,4337,,0.05776561424136162,
,5,4338,,0.10696615278720856,
,5,4339,,0.12086211144924164,
,5,4340,,0.116573266685009,
,5,4341,,0.11094175279140472,
,5,4342,,0.06828584522008896,
,5,4343,,0.0952647477388382,
,5,4344,,0.25552651286125183,
,5,4345,,0.14589111506938934,
,5,4346,,0.05754555016756058,
,5,4347,,0.30615273118019104,
,5,4348,,0.09270937740802765,
,5,4349,,0.12886647880077362,
,5,4350,,0.05358332395553589,
,5,4351,,0.26562264561653137,
,5,4352,,0.06533965468406677,
,5,4353,,0.11341043561697006,
,5,4354,,0.17431949079036713,
,5,4355,,0.07903465628623962,
,5,4356,,0.13667869567871094,
,5,4357,,0.1256544291973114,
,5,4358,,0.054411035031080246,
,5,4359,,0.241193488240242,
,5,4360,,0.1737537980079651,
,5,4361,,0.14355608820915222,
,5,4362,,0.11985139548778534,
,5,4363,,0.2625107169151306,
,5,4364,,0.08053603768348694,
,5,4365,,0.06569970399141312,
,5,4366,,0.1230626031756401,
,5,4367,,0.07943861931562424,
,5,4368,,0.20281493663787842,
,5,4369,,0.07664330303668976,
,5,4370,,0.1127675473690033,
,5,4371,,0.10171950608491898,
,5,4372,,0.21217897534370422,
,5,4373,,0.09189672768115997,
,5,4374,,0.06984847784042358,
,5,4375,,0.17732803523540497,
,5,4376,,0.029746077954769135,
,5,4377,,0.11652927100658417,
,5,4378,,0.15276366472244263,
,5,4379,,0.23466873168945312,
,5,4380,,0.1913841962814331,
,5,4381,,0.15889692306518555,
,5,4382,,0.14615744352340698,
,5,4383,,0.14032429456710815,
,5,4384,,0.17028024792671204,
,5,4385,,0.13387644290924072,
,5,4386,,0.06885819882154465,
,5,4387,,0.20538923144340515,
,5,4388,,0.1256890892982483,
,5,4389,,0.19140459597110748,
,5,4390,,0.17985449731349945,
,5,4391,,0.227480947971344,
,5,4392,,0.09598866105079651,
,5,4393,,0.07744046300649643,
,5,4394,,0.11716657131910324,
,5,4395,,0.10387010127305984,
,5,4396,,0.10871778428554535,
,5,4397,,0.059202827513217926,
,5,4398,,0.11525731533765793,
,5,4399,,0.06010805070400238,
,5,4400,,0.1954423189163208,
,5,4401,,0.16053122282028198,
,5,4402,,0.06508415937423706,
,5,4403,,0.1707419604063034,
,5,4404,,0.2072015106678009,
,5,4405,,0.26913532614707947,
,5,4406,,0.087605319917202,
,5,4407,,0.11210718750953674,
,5,4408,,0.10084713250398636,
,5,4409,,0.25397351384162903,
,5,4410,,0.1757623851299286,
,5,4411,,0.10796283930540085,
,5,4412,,0.0370955653488636,
,5,4413,,0.053028132766485214,
,5,4414,,0.19821439683437347,
,5,4415,,0.07799629867076874,
,5,4416,,0.1052749902009964,
,5,4417,,0.09100984781980515,
,5,4418,,0.22915019094944,
,5,4419,,0.21033501625061035,
,5,4420,,0.07708541303873062,
,5,4421,,0.06712637096643448,
,5,4422,,0.17690615355968475,
,5,4423,,0.31646421551704407,
,5,4424,,0.06555193662643433,
,5,4425,,0.1297025829553604,
,5,4426,,0.04441455379128456,
,5,4427,,0.21085798740386963,
,5,4428,,0.11046154052019119,
,5,4429,,0.10612225532531738,
,5,4430,,0.06399714201688766,
,5,4431,,0.23173221945762634,
,5,4432,,0.2613987624645233,
,5,4433,,0.13382893800735474,
,5,4434,,0.1472609043121338,
,5,4435,,0.27919453382492065,
,5,4436,,0.15258000791072845,
,5,4437,,0.09155614674091339,
,5,4438,,0.07466422766447067,
,5,4439,,0.046298012137413025,
,5,4440,,0.10991334915161133,
,5,4441,,0.14313320815563202,
,5,4442,,0.15196706354618073,
,5,4443,,0.11344002932310104,
,5,4444,,0.10973968356847763,
,5,4445,,0.18947511911392212,
,5,4446,,0.08069855719804764,
,5,4447,,0.10776131600141525,
,5,4448,,0.10273785889148712,
,5,4449,,0.2055054008960724,
,5,4450,,0.1714206337928772,
,5,4451,,0.16055355966091156,
,5,4452,,0.05731067433953285,
,5,4453,,0.042026273906230927,
,5,4454,,0.22699317336082458,
,5,4455,,0.11199989169836044,
,5,4456,,0.13120390474796295,
,5,4457,,0.16219764947891235,
,5,4458,,0.0989687591791153,
,5,4459,,0.09489510953426361,
,5,4460,,0.272561252117157,
,5,4461,,0.06952635943889618,
,5,4462,,0.07376719266176224,
,5,4463,,0.09279345721006393,
,5,4464,,0.12205218523740768,
,5,4465,,0.1402973234653473,
,5,4466,,0.14075930416584015,
,5,4467,,0.019937768578529358,
,5,4468,,0.31134647130966187,
,5,4469,,0.08609648048877716,
,5,4470,,0.08744072914123535,
,5,4471,,0.07561387121677399,
,5,4472,,0.11917261779308319,
,5,4473,,0.08722727000713348,
,5,4474,,0.048514679074287415,
,5,4475,,0.06007646396756172,
,5,4476,,0.14751076698303223,
,5,4477,,0.14146362245082855,
,5,4478,,0.05214109644293785,
,5,4479,,0.09545878320932388,
,5,4480,,0.11072816699743271,
,5,4481,,0.17441436648368835,
,5,4482,,0.11057756841182709,
,5,4483,,0.21046647429466248,
,5,4484,,0.10891826450824738,
,5,4485,,0.11572109907865524,
,5,4486,,0.10388365387916565,
,5,4487,,0.0785868912935257,
,5,4488,,0.10845585912466049,
,5,4489,,0.08623475581407547,
,5,4490,,0.07931825518608093,
,5,4491,,0.08072994649410248,
,5,4492,,0.16259759664535522,
,5,4493,,0.08596717566251755,
,5,4494,,0.13128159940242767,
,5,4495,,0.06866578012704849,
,5,4496,,0.17569883167743683,
,5,4497,,0.057716503739356995,
,5,4498,,0.04874696210026741,
,5,4499,,0.17607763409614563,
,5,4499,,,0.15619835257530212
,6,4500,,0.1724204272031784,
,6,4501,,0.05182715132832527,
,6,4502,,0.24653013050556183,
,6,4503,,0.10810697078704834,
,6,4504,,0.08525361120700836,
