Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,4,1701,,0.2641220688819885,
,4,1702,,0.19223859906196594,
,4,1703,,0.23992180824279785,
,4,1704,,0.1541479229927063,
,4,1705,,0.12305790930986404,
,4,1706,,0.1338898092508316,
,4,1707,,0.19582119584083557,
,4,1708,,0.21473659574985504,
,4,1709,,0.2132396250963211,
,4,1710,,0.14564025402069092,
,4,1711,,0.1835799217224121,
,4,1712,,0.21837985515594482,
,4,1713,,0.22471573948860168,
,4,1714,,0.18532122671604156,
,4,1715,,0.14066250622272491,
,4,1716,,0.21477729082107544,
,4,1717,,0.21428997814655304,
,4,1718,,0.29944339394569397,
,4,1719,,0.2255856692790985,
,4,1720,,0.2286929339170456,
,4,1721,,0.16001875698566437,
,4,1722,,0.2595393657684326,
,4,1723,,0.14415015280246735,
,4,1724,,0.13960401713848114,
,4,1725,,0.19173957407474518,
,4,1726,,0.27247118949890137,
,4,1727,,0.22635462880134583,
,4,1728,,0.21042202413082123,
,4,1729,,0.1690695881843567,
,4,1730,,0.27123594284057617,
,4,1731,,0.2532670199871063,
,4,1732,,0.14696162939071655,
,4,1733,,0.19120584428310394,
,4,1734,,0.22655890882015228,
,4,1735,,0.219303697347641,
,4,1736,,0.31078603863716125,
,4,1737,,0.2197965383529663,
,4,1738,,0.25537171959877014,
,4,1739,,0.16254693269729614,
,4,1740,,0.21172553300857544,
,4,1741,,0.1805161088705063,
,4,1742,,0.15612459182739258,
,4,1743,,0.14765270054340363,
,4,1744,,0.215816468000412,
,4,1745,,0.3060544729232788,
,4,1746,,0.0827091783285141,
,4,1747,,0.20431163907051086,
,4,1748,,0.24802017211914062,
,4,1749,,0.17825576663017273,
,4,1750,,0.23694947361946106,
,4,1751,,0.18019777536392212,
,4,1752,,0.1778668761253357,
,4,1753,,0.20377010107040405,
,4,1754,,0.17127519845962524,
,4,1755,,0.13790278136730194,
,4,1756,,0.2266426384449005,
,4,1757,,0.18451693654060364,
,4,1758,,0.18138904869556427,
,4,1759,,0.22160567343235016,
,4,1760,,0.29480239748954773,
,4,1761,,0.23314152657985687,
,4,1762,,0.25828996300697327,
,4,1763,,0.2326681911945343,
,4,1764,,0.3137207329273224,
,4,1765,,0.19282393157482147,
,4,1766,,0.2694488763809204,
,4,1767,,0.1424708366394043,
,4,1768,,0.21833853423595428,
,4,1769,,0.2160394936800003,
,4,1770,,0.17902234196662903,
,4,1771,,0.28021112084388733,
,4,1772,,0.17297416925430298,
,4,1773,,0.20857149362564087,
,4,1774,,0.1686737835407257,
,4,1775,,0.1580667495727539,
,4,1776,,0.19202202558517456,
,4,1777,,0.08672352880239487,
,4,1778,,0.25632444024086,
,4,1779,,0.06230592355132103,
,4,1780,,0.2292957901954651,
,4,1781,,0.20934522151947021,
,4,1782,,0.1787775754928589,
,4,1783,,0.1584165096282959,
,4,1784,,0.12338405102491379,
,4,1785,,0.2591223418712616,
,4,1786,,0.23021967709064484,
,4,1787,,0.12083626538515091,
,4,1788,,0.2547866106033325,
,4,1789,,0.20711398124694824,
,4,1790,,0.17096811532974243,
,4,1791,,0.15139174461364746,
,4,1792,,0.14521348476409912,
,4,1793,,0.18241077661514282,
,4,1794,,0.24147693812847137,
,4,1795,,0.1579367071390152,
,4,1796,,0.17753320932388306,
,4,1797,,0.2436501532793045,
,4,1798,,0.1981407105922699,
,4,1799,,0.20320247113704681,
,4,1800,,0.23120513558387756,
,4,1801,,0.19020329415798187,
,4,1802,,0.16730472445487976,
,4,1803,,0.20263323187828064,
,4,1804,,0.22644583880901337,
,4,1805,,0.2149975746870041,
,4,1806,,0.2821151912212372,
,4,1807,,0.09478481113910675,
,4,1808,,0.15346026420593262,
,4,1809,,0.23873573541641235,
,4,1810,,0.17619575560092926,
,4,1811,,0.2408318668603897,
,4,1812,,0.17040926218032837,
,4,1813,,0.1249382421374321,
,4,1814,,0.2384786307811737,
,4,1815,,0.2142261266708374,
,4,1816,,0.26510336995124817,
,4,1817,,0.25093814730644226,
,4,1818,,0.2682388424873352,
,4,1819,,0.1658286601305008,
,4,1820,,0.2952776253223419,
,4,1821,,0.17422538995742798,
,4,1822,,0.16912789642810822,
,4,1823,,0.13613446056842804,
,4,1824,,0.14133857190608978,
,4,1825,,0.2538791596889496,
,4,1826,,0.18667680025100708,
,4,1827,,0.2775878310203552,
,4,1828,,0.13173218071460724,
,4,1829,,0.2622286081314087,
,4,1830,,0.26941344141960144,
,4,1831,,0.0696806013584137,
,4,1832,,0.1320289820432663,
,4,1833,,0.19535672664642334,
,4,1834,,0.26436883211135864,
,4,1835,,0.16343122720718384,
,4,1836,,0.21827413141727448,
,4,1837,,0.1406598836183548,
,4,1838,,0.15545114874839783,
,4,1839,,0.16151759028434753,
,4,1840,,0.21215133368968964,
,4,1841,,0.1825581192970276,
,4,1842,,0.2962605357170105,
,4,1843,,0.24104191362857819,
,4,1844,,0.12509669363498688,
,4,1845,,0.16160953044891357,
,4,1846,,0.22159737348556519,
,4,1847,,0.24623973667621613,
,4,1848,,0.11861254274845123,
,4,1849,,0.18029950559139252,
,4,1850,,0.23868298530578613,
,4,1851,,0.0941523090004921,
,4,1852,,0.2381015121936798,
,4,1853,,0.2001889944076538,
,4,1854,,0.1354551464319229,
,4,1855,,0.2594253420829773,
,4,1856,,0.19708165526390076,
,4,1857,,0.2146202176809311,
,4,1858,,0.09637611359357834,
,4,1859,,0.2349110096693039,
,4,1860,,0.18015451729297638,
,4,1861,,0.20270618796348572,
,4,1862,,0.1455705463886261,
,4,1863,,0.1948726624250412,
,4,1864,,0.11561131477355957,
,4,1865,,0.308430016040802,
,4,1866,,0.2815174460411072,
,4,1867,,0.15090908110141754,
,4,1868,,0.14782573282718658,
,4,1869,,0.2155475914478302,
,4,1870,,0.1610477715730667,
,4,1871,,0.2027808427810669,
,4,1872,,0.16106724739074707,
,4,1873,,0.25517767667770386,
,4,1874,,0.14750102162361145,
,4,1874,,,0.2220841646194458
,5,1875,,0.13747988641262054,
,5,1876,,0.23551081120967865,
,5,1877,,0.17250941693782806,
,5,1878,,0.2551598846912384,
,5,1879,,0.2692564129829407,
,5,1880,,0.25738009810447693,
,5,1881,,0.24548332393169403,
,5,1882,,0.31059935688972473,
,5,1883,,0.30762434005737305,
,5,1884,,0.2198389768600464,
,5,1885,,0.2432311624288559,
,5,1886,,0.26688599586486816,
,5,1887,,0.22823096811771393,
,5,1888,,0.22443488240242004,
,5,1889,,0.28309258818626404,
,5,1890,,0.2896367311477661,
,5,1891,,0.28645455837249756,
,5,1892,,0.20298011600971222,
,5,1893,,0.25134387612342834,
,5,1894,,0.17350080609321594,
,5,1895,,0.2577962577342987,
,5,1896,,0.21757692098617554,
,5,1897,,0.2559332251548767,
,5,1898,,0.2678142488002777,
,5,1899,,0.3429937958717346,
,5,1900,,0.2723831534385681,
,5,1901,,0.22284859418869019,
,5,1902,,0.28239309787750244,
,5,1903,,0.19335457682609558,
,5,1904,,0.18949544429779053,
,5,1905,,0.19298076629638672,
,5,1906,,0.18636086583137512,
,5,1907,,0.17624512314796448,
,5,1908,,0.15346375107765198,
,5,1909,,0.19229038059711456,
,5,1910,,0.26713085174560547,
,5,1911,,0.21240341663360596,
,5,1912,,0.14470848441123962,
,5,1913,,0.22038982808589935,
,5,1914,,0.2557772696018219,
,5,1915,,0.2968953251838684,
,5,1916,,0.18493689596652985,
,5,1917,,0.2708665728569031,
,5,1918,,0.2035948485136032,
,5,1919,,0.18293900787830353,
,5,1920,,0.22736474871635437,
,5,1921,,0.18012851476669312,
,5,1922,,0.13282272219657898,
,5,1923,,0.16676947474479675,
,5,1924,,0.18150921165943146,
,5,1925,,0.15325622260570526,
,5,1926,,0.2010960578918457,
,5,1927,,0.2223069965839386,
,5,1928,,0.3147927522659302,
,5,1929,,0.16391506791114807,
,5,1930,,0.19572260975837708,
,5,1931,,0.1955476850271225,
,5,1932,,0.1448175013065338,
,5,1933,,0.22708576917648315,
,5,1934,,0.26170238852500916,
,5,1935,,0.17526671290397644,
,5,1936,,0.1498710811138153,
,5,1937,,0.17124274373054504,
,5,1938,,0.24263128638267517,
,5,1939,,0.11490314453840256,
,5,1940,,0.22092556953430176,
,5,1941,,0.25432905554771423,
,5,1942,,0.17126964032649994,
,5,1943,,0.2139943391084671,
,5,1944,,0.24060370028018951,
,5,1945,,0.19601207971572876,
,5,1946,,0.2874952554702759,
,5,1947,,0.18886932730674744,
,5,1948,,0.17666427791118622,
,5,1949,,0.1900177150964737,
,5,1950,,0.20253852009773254,
,5,1951,,0.16982652246952057,
,5,1952,,0.2421059012413025,
,5,1953,,0.21475233137607574,
,5,1954,,0.26065248250961304,
,5,1955,,0.16289111971855164,
,5,1956,,0.2554406523704529,
,5,1957,,0.2739695608615875,
,5,1958,,0.1351509541273117,
,5,1959,,0.16361014544963837,
,5,1960,,0.14068160951137543,
,5,1961,,0.24685204029083252,
,5,1962,,0.15010032057762146,
,5,1963,,0.1452443152666092,
,5,1964,,0.2698875367641449,
,5,1965,,0.1999330073595047,
,5,1966,,0.10788561403751373,
,5,1967,,0.20574143528938293,
,5,1968,,0.25125187635421753,
,5,1969,,0.21724475920200348,
,5,1970,,0.1898159682750702,
,5,1971,,0.28281667828559875,
,5,1972,,0.14585018157958984,
,5,1973,,0.24298375844955444,
,5,1974,,0.19825713336467743,
,5,1975,,0.24879474937915802,
,5,1976,,0.10450651496648788,
,5,1977,,0.23157234489917755,
,5,1978,,0.10952964425086975,
,5,1979,,0.16969648003578186,
,5,1980,,0.19917427003383636,
,5,1981,,0.19516336917877197,
,5,1982,,0.1333770453929901,
,5,1983,,0.18409539759159088,
,5,1984,,0.1687832474708557,
,5,1985,,0.20027077198028564,
,5,1986,,0.2081197202205658,
,5,1987,,0.18949918448925018,
,5,1988,,0.20251093804836273,
,5,1989,,0.220547154545784,
,5,1990,,0.2140786498785019,
,5,1991,,0.15267927944660187,
,5,1992,,0.22714239358901978,
,5,1993,,0.1589908003807068,
,5,1994,,0.2080671638250351,
,5,1995,,0.2686823010444641,
,5,1996,,0.2668965458869934,
,5,1997,,0.28051912784576416,
,5,1998,,0.20352524518966675,
,5,1999,,0.13793373107910156,
,5,2000,,0.19104865193367004,
,5,2001,,0.12372627854347229,
,5,2002,,0.3393417000770569,
,5,2003,,0.24018600583076477,
,5,2004,,0.18838489055633545,
,5,2005,,0.23937417566776276,
,5,2006,,0.28338655829429626,
,5,2007,,0.20639140903949738,
,5,2008,,0.23364770412445068,
,5,2009,,0.12758690118789673,
,5,2010,,0.15183040499687195,
,5,2011,,0.1939394474029541,
,5,2012,,0.2058584839105606,
,5,2013,,0.19663329422473907,
,5,2014,,0.14947932958602905,
,5,2015,,0.24071809649467468,
,5,2016,,0.17508238554000854,
,5,2017,,0.2457883656024933,
,5,2018,,0.29234516620635986,
,5,2019,,0.22176985442638397,
,5,2020,,0.10487619042396545,
,5,2021,,0.13017292320728302,
,5,2022,,0.1767587959766388,
,5,2023,,0.25826698541641235,
,5,2024,,0.1814725697040558,
,5,2025,,0.11664188653230667,
,5,2026,,0.1497838944196701,
,5,2027,,0.3137543797492981,
,5,2028,,0.182184636592865,
,5,2029,,0.18100237846374512,
,5,2030,,0.15873587131500244,
,5,2031,,0.25410333275794983,
,5,2032,,0.16089002788066864,
,5,2033,,0.16966553032398224,
,5,2034,,0.1751101166009903,
,5,2035,,0.33765292167663574,
,5,2036,,0.16771869361400604,
,5,2037,,0.12178867310285568,
,5,2038,,0.354687362909317,
,5,2039,,0.23427090048789978,
,5,2040,,0.3272669315338135,
,5,2041,,0.1831914186477661,
,5,2042,,0.3010450005531311,
,5,2043,,0.14829029142856598,
,5,2044,,0.19855788350105286,
,5,2045,,0.264090359210968,
,5,2046,,0.15628081560134888,
,5,2047,,0.1529642939567566,
,5,2048,,0.2794573903083801,
,5,2049,,0.23149967193603516,
,5,2050,,0.2031535506248474,
,5,2051,,0.37089237570762634,
,5,2052,,0.1739322543144226,
,5,2053,,0.24990758299827576,
,5,2054,,0.20275947451591492,
,5,2055,,0.2078833281993866,
,5,2056,,0.16403579711914062,
,5,2057,,0.17562435567378998,
,5,2058,,0.1785762459039688,
,5,2059,,0.22733838856220245,
,5,2060,,0.16327102482318878,
,5,2061,,0.15694187581539154,
,5,2062,,0.2728826105594635,
,5,2063,,0.18793417513370514,
,5,2064,,0.23627740144729614,
,5,2065,,0.18255190551280975,
,5,2066,,0.2066265493631363,
,5,2067,,0.2583489418029785,
,5,2068,,0.1953110694885254,
,5,2069,,0.1762007772922516,
,5,2070,,0.18043303489685059,
,5,2071,,0.13974720239639282,
,5,2072,,0.16997070610523224,
,5,2073,,0.16220694780349731,
,5,2074,,0.19672812521457672,
,5,2075,,0.17414461076259613,
,5,2076,,0.2640687823295593,
,5,2077,,0.19218792021274567,
,5,2078,,0.2399376779794693,
,5,2079,,0.15412375330924988,
,5,2080,,0.12302097678184509,
,5,2081,,0.13385872542858124,
,5,2082,,0.1957911252975464,
,5,2083,,0.21466784179210663,
,5,2084,,0.21328166127204895,
,5,2085,,0.1456281989812851,
,5,2086,,0.18354077637195587,
,5,2087,,0.2183036059141159,
,5,2088,,0.22461499273777008,
,5,2089,,0.185289666056633,
,5,2090,,0.140600323677063,
,5,2091,,0.21478614211082458,
,5,2092,,0.21432076394557953,
,5,2093,,0.2993691563606262,
,5,2094,,0.2255505621433258,
,5,2095,,0.2286188155412674,
,5,2096,,0.16002553701400757,
,5,2097,,0.2594372630119324,
,5,2098,,0.144159734249115,
,5,2099,,0.1395430564880371,
,5,2100,,0.19169065356254578,
,5,2101,,0.27249687910079956,
,5,2102,,0.22630997002124786,
,5,2103,,0.2104288935661316,
,5,2104,,0.16904890537261963,
,5,2105,,0.2712082862854004,
,5,2106,,0.25326770544052124,
,5,2107,,0.1469295471906662,
,5,2108,,0.19116374850273132,
,5,2109,,0.22650444507598877,
,5,2110,,0.21927638351917267,
,5,2111,,0.310741126537323,
,5,2112,,0.21979929506778717,
,5,2113,,0.2553815543651581,
,5,2114,,0.16253501176834106,
,5,2115,,0.2116706371307373,
,5,2116,,0.18049649894237518,
,5,2117,,0.15610326826572418,
,5,2118,,0.14762775599956512,
,5,2119,,0.21580097079277039,
,5,2120,,0.3059313893318176,
,5,2121,,0.08270234614610672,
,5,2122,,0.20428021252155304,
,5,2123,,0.2479623407125473,
,5,2124,,0.17825505137443542,
,5,2125,,0.23694124817848206,
,5,2126,,0.18017415702342987,
,5,2127,,0.17791490256786346,
,5,2128,,0.2037927210330963,
,5,2129,,0.17122341692447662,
,5,2130,,0.1378321647644043,
,5,2131,,0.22661462426185608,
,5,2132,,0.18454596400260925,
,5,2133,,0.18135207891464233,
,5,2134,,0.22154755890369415,
,5,2135,,0.2946898937225342,
,5,2136,,0.23309461772441864,
,5,2137,,0.25823652744293213,
,5,2138,,0.23262502253055573,
,5,2139,,0.31370142102241516,
,5,2140,,0.19280844926834106,
,5,2141,,0.2694392204284668,
,5,2142,,0.14248047769069672,
,5,2143,,0.2183072865009308,
,5,2144,,0.2160693258047104,
,5,2145,,0.17897285521030426,
,5,2146,,0.28014546632766724,
,5,2147,,0.1729513555765152,
,5,2148,,0.20855757594108582,
,5,2149,,0.16867586970329285,
,5,2150,,0.1580170840024948,
,5,2151,,0.19205649197101593,
,5,2152,,0.08671849220991135,
,5,2153,,0.2562571167945862,
,5,2154,,0.06230863928794861,
,5,2155,,0.22929419577121735,
,5,2156,,0.20932772755622864,
,5,2157,,0.1787423938512802,
,5,2158,,0.15837955474853516,
,5,2159,,0.12335322052240372,
,5,2160,,0.2591308355331421,
,5,2161,,0.23019713163375854,
,5,2162,,0.12081646919250488,
,5,2163,,0.2547834515571594,
,5,2164,,0.20703519880771637,
,5,2165,,0.17092543840408325,
,5,2166,,0.1513797491788864,
,5,2167,,0.14517506957054138,
,5,2168,,0.18236632645130157,
,5,2169,,0.2414800077676773,
,5,2170,,0.15791460871696472,
,5,2171,,0.17753398418426514,
,5,2172,,0.24365203082561493,
,5,2173,,0.19813543558120728,
,5,2174,,0.20316343009471893,
,5,2175,,0.23118598759174347,
,5,2176,,0.1901753842830658,
,5,2177,,0.16730591654777527,
,5,2178,,0.20258812606334686,
,5,2179,,0.22642602026462555,
,5,2180,,0.21495281159877777,
,5,2181,,0.28205519914627075,
,5,2182,,0.09477085620164871,
,5,2183,,0.15345722436904907,
,5,2184,,0.23870320618152618,
,5,2185,,0.17616504430770874,
,5,2186,,0.24079382419586182,
,5,2187,,0.1703619807958603,
,5,2188,,0.1249241828918457,
,5,2189,,0.23843832314014435,
,5,2190,,0.21420985460281372,
,5,2191,,0.26510098576545715,
,5,2192,,0.2509131133556366,
,5,2193,,0.2682442367076874,
,5,2194,,0.16581973433494568,
,5,2195,,0.2952766716480255,
,5,2196,,0.17420896887779236,
,5,2197,,0.1690904200077057,
,5,2198,,0.13612252473831177,
,5,2199,,0.14132963120937347,
,5,2200,,0.2538471519947052,
,5,2201,,0.18666814267635345,
,5,2202,,0.2775646448135376,
,5,2203,,0.13170993328094482,
,5,2204,,0.26220422983169556,
,5,2205,,0.2693828046321869,
,5,2206,,0.06968377530574799,
,5,2207,,0.13202498853206635,
,5,2208,,0.19533102214336395,
,5,2209,,0.264354407787323,
,5,2210,,0.16342958807945251,
,5,2211,,0.21824844181537628,
,5,2212,,0.1406397521495819,
,5,2213,,0.15543876588344574,
,5,2214,,0.16149085760116577,
,5,2215,,0.2121303528547287,
,5,2216,,0.18253213167190552,
,5,2217,,0.2962397634983063,
,5,2218,,0.24101205170154572,
,5,2219,,0.1250762939453125,
,5,2220,,0.1616005152463913,
,5,2221,,0.22158627212047577,
,5,2222,,0.2462313324213028,
,5,2223,,0.11861032247543335,
,5,2224,,0.18028776347637177,
,5,2225,,0.23866793513298035,
,5,2226,,0.09414762258529663,
,5,2227,,0.23808647692203522,
,5,2228,,0.2001832127571106,
,5,2229,,0.1354469507932663,
,5,2230,,0.2594088315963745,
,5,2231,,0.19707365334033966,
,5,2232,,0.21461664140224457,
,5,2233,,0.09637340903282166,
,5,2234,,0.23489637672901154,
,5,2235,,0.18014627695083618,
,5,2236,,0.2026902586221695,
,5,2237,,0.14555400609970093,
,5,2238,,0.1948709487915039,
,5,2239,,0.11559906601905823,
,5,2240,,0.3084265887737274,
,5,2241,,0.28148913383483887,
,5,2242,,0.15089337527751923,
,5,2243,,0.14780789613723755,
,5,2244,,0.21552936732769012,
,5,2245,,0.161031112074852,
,5,2246,,0.20277449488639832,
,5,2247,,0.16106143593788147,
,5,2248,,0.25518155097961426,
,5,2249,,0.14748679101467133,
,5,2249,,,0.22208108007907867
,6,2250,,0.13746467232704163,
,6,2251,,0.23549985885620117,
,6,2252,,0.17250989377498627,
,6,2253,,0.255155086517334,
,6,2254,,0.2692674994468689,
,6,2255,,0.2573665380477905,
,6,2256,,0.24547308683395386,
,6,2257,,0.3105868399143219,
,6,2258,,0.307621031999588,
,6,2259,,0.21983274817466736,
,6,2260,,0.2432352900505066,
,6,2261,,0.2668886184692383,
,6,2262,,0.22823145985603333,
,6,2263,,0.2244267612695694,
,6,2264,,0.2830932140350342,
,6,2265,,0.2896325886249542,
,6,2266,,0.28645971417427063,
,6,2267,,0.2029736042022705,
,6,2268,,0.2513446807861328,
,6,2269,,0.17349198460578918,
,6,2270,,0.25778284668922424,
,6,2271,,0.21758022904396057,
,6,2272,,0.25593575835227966,
,6,2273,,0.26780998706817627,
,6,2274,,0.34297335147857666,
,6,2275,,0.2723810076713562,
,6,2276,,0.2228495478630066,
,6,2277,,0.282404363155365,
,6,2278,,0.1933417171239853,
,6,2279,,0.18949127197265625,
,6,2280,,0.19298578798770905,
,6,2281,,0.18636339902877808,
,6,2282,,0.17623990774154663,
,6,2283,,0.1534588634967804,
,6,2284,,0.19229520857334137,
,6,2285,,0.2671363055706024,
,6,2286,,0.2124043107032776,
,6,2287,,0.14470453560352325,
,6,2288,,0.22038769721984863,
,6,2289,,0.2557803690433502,
,6,2290,,0.2968917191028595,
,6,2291,,0.18493591248989105,
,6,2292,,0.2708601653575897,
,6,2293,,0.20360498130321503,
,6,2294,,0.18292859196662903,
,6,2295,,0.2273581624031067,
,6,2296,,0.18012771010398865,
,6,2297,,0.13282188773155212,
,6,2298,,0.1667601317167282,
,6,2299,,0.18149827420711517,
,6,2300,,0.1532514989376068,
,6,2301,,0.20110175013542175,
,6,2302,,0.22230224311351776,
,6,2303,,0.3147946298122406,
,6,2304,,0.16390670835971832,
,6,2305,,0.1957303285598755,
,6,2306,,0.19553761184215546,
,6,2307,,0.14482440054416656,
,6,2308,,0.22708368301391602,
,6,2309,,0.2617079019546509,
,6,2310,,0.17526264488697052,
,6,2311,,0.14987076818943024,
,6,2312,,0.1712380349636078,
,6,2313,,0.24262398481369019,
,6,2314,,0.11489930748939514,
,6,2315,,0.22091606259346008,
,6,2316,,0.25432661175727844,
,6,2317,,0.17126363515853882,
,6,2318,,0.21400535106658936,
,6,2319,,0.24059820175170898,
,6,2320,,0.19601094722747803,
,6,2321,,0.2874952256679535,
,6,2322,,0.1888684332370758,
,6,2323,,0.17666245996952057,
,6,2324,,0.19002996385097504,
,6,2325,,0.20253276824951172,
,6,2326,,0.16981518268585205,
,6,2327,,0.24210451543331146,
,6,2328,,0.21475236117839813,
,6,2329,,0.2606567442417145,
,6,2330,,0.16287405788898468,
,6,2331,,0.25543212890625,
,6,2332,,0.2739572823047638,
,6,2333,,0.13515159487724304,
,6,2334,,0.16360382735729218,
,6,2335,,0.1406773030757904,
,6,2336,,0.2468583583831787,
,6,2337,,0.15009178221225739,
,6,2338,,0.14524300396442413,
,6,2339,,0.2698787748813629,
,6,2340,,0.19993221759796143,
,6,2341,,0.10788373649120331,
,6,2342,,0.2057359218597412,
,6,2343,,0.2512437105178833,
,6,2344,,0.21724344789981842,
,6,2345,,0.1898006945848465,
,6,2346,,0.2828129827976227,
,6,2347,,0.14585059881210327,
,6,2348,,0.24298490583896637,
,6,2349,,0.1982588768005371,
,6,2350,,0.24879126250743866,
,6,2351,,0.10451097041368484,
,6,2352,,0.2315739393234253,
,6,2353,,0.1095239669084549,
,6,2354,,0.16968685388565063,
,6,2355,,0.19916994869709015,
,6,2356,,0.19515901803970337,
,6,2357,,0.13337008655071259,
,6,2358,,0.18409021198749542,
,6,2359,,0.16877754032611847,
,6,2360,,0.20025745034217834,
,6,2361,,0.20811328291893005,
,6,2362,,0.18950435519218445,
,6,2363,,0.20250025391578674,
,6,2364,,0.22054407000541687,
,6,2365,,0.21406833827495575,
,6,2366,,0.15267859399318695,
,6,2367,,0.22713980078697205,
,6,2368,,0.15899115800857544,
,6,2369,,0.20806840062141418,
,6,2370,,0.2686717212200165,
,6,2371,,0.26689091324806213,
,6,2372,,0.2805100381374359,
,6,2373,,0.20351728796958923,
,6,2374,,0.1379403918981552,
,6,2375,,0.19104088842868805,
,6,2376,,0.12372427433729172,
,6,2377,,0.3393295705318451,
,6,2378,,0.240183025598526,
,6,2379,,0.18838320672512054,
,6,2380,,0.23936666548252106,
,6,2381,,0.28338271379470825,
,6,2382,,0.20639096200466156,
,6,2383,,0.23364178836345673,
,6,2384,,0.12758620083332062,
,6,2385,,0.15182438492774963,
,6,2386,,0.19393546879291534,
,6,2387,,0.20585916936397552,
,6,2388,,0.1966376155614853,
,6,2389,,0.14947986602783203,
,6,2390,,0.24071688950061798,
,6,2391,,0.17507590353488922,
,6,2392,,0.24578379094600677,
,6,2393,,0.29234278202056885,
,6,2394,,0.22176013886928558,
,6,2395,,0.10487499833106995,
,6,2396,,0.13016997277736664,
,6,2397,,0.17675670981407166,
,6,2398,,0.2582632005214691,
,6,2399,,0.18147432804107666,
,6,2400,,0.11664379388093948,
,6,2401,,0.14978064596652985,
,6,2402,,0.3137519955635071,
,6,2403,,0.1821863353252411,
,6,2404,,0.18100066483020782,
,6,2405,,0.15873503684997559,
,6,2406,,0.2541028559207916,
,6,2407,,0.1608896106481552,
,6,2408,,0.16966603696346283,
,6,2409,,0.17510563135147095,
,6,2410,,0.33764976263046265,
,6,2411,,0.16771553456783295,
,6,2412,,0.12178897857666016,
,6,2413,,0.3546833395957947,
,6,2414,,0.23426470160484314,
,6,2415,,0.3272631764411926,
,6,2416,,0.18318577110767365,
,6,2417,,0.3010459542274475,
,6,2418,,0.14828872680664062,
,6,2419,,0.19855323433876038,
,6,2420,,0.26408836245536804,
,6,2421,,0.15627771615982056,
,6,2422,,0.15296229720115662,
,6,2423,,0.2794533967971802,
,6,2424,,0.23149612545967102,
,6,2425,,0.20315729081630707,
,6,2426,,0.3708897531032562,
,6,2427,,0.17393238842487335,
,6,2428,,0.2499060183763504,
,6,2429,,0.20275293290615082,
,6,2430,,0.20789062976837158,
,6,2431,,0.1640341728925705,
,6,2432,,0.17562516033649445,
,6,2433,,0.1785719394683838,
,6,2434,,0.22733792662620544,
,6,2435,,0.16326892375946045,
,6,2436,,0.15694081783294678,
,6,2437,,0.272878497838974,
,6,2438,,0.18793277442455292,
,6,2439,,0.23627601563930511,
,6,2440,,0.18254980444908142,
,6,2441,,0.206622913479805,
,6,2442,,0.25834202766418457,
,6,2443,,0.19530923664569855,
,6,2444,,0.17620450258255005,
,6,2445,,0.18043264746665955,
,6,2446,,0.139748677611351,
,6,2447,,0.16997410356998444,
,6,2448,,0.1622018814086914,
,6,2449,,0.19672416150569916,
,6,2450,,0.17414405941963196,
,6,2451,,0.264064222574234,
,6,2452,,0.1921832412481308,
,6,2453,,0.23993954062461853,
,6,2454,,0.15412209928035736,
,6,2455,,0.12301812320947647,
,6,2456,,0.13385646045207977,
,6,2457,,0.19578857719898224,
,6,2458,,0.2146623283624649,
,6,2459,,0.21328593790531158,
,6,2460,,0.14562709629535675,
,6,2461,,0.18353809416294098,
,6,2462,,0.21829713881015778,
,6,2463,,0.2246055155992508,
,6,2464,,0.18528707325458527,
,6,2465,,0.14059525728225708,
,6,2466,,0.21478717029094696,
,6,2467,,0.21432429552078247,
,6,2468,,0.29936298727989197,
,6,2469,,0.22554759681224823,
,6,2470,,0.22861239314079285,
,6,2471,,0.16002610325813293,
,6,2472,,0.25942766666412354,
,6,2473,,0.14416095614433289,
,6,2474,,0.13953769207000732,
,6,2475,,0.1916869431734085,
,6,2476,,0.27250000834465027,
,6,2477,,0.22630634903907776,
,6,2478,,0.2104298323392868,
,6,2479,,0.1690472662448883,
,6,2480,,0.27120622992515564,
,6,2481,,0.25326788425445557,
,6,2482,,0.14692680537700653,
,6,2483,,0.191160187125206,
,6,2484,,0.22650021314620972,
,6,2485,,0.21927404403686523,
,6,2486,,0.31073713302612305,
,6,2487,,0.21980005502700806,
,6,2488,,0.2553834617137909,
,6,2489,,0.16253449022769928,
,6,2490,,0.21166548132896423,
,6,2491,,0.180495023727417,
,6,2492,,0.15610173344612122,
,6,2493,,0.1476258784532547,
,6,2494,,0.21579989790916443,
,6,2495,,0.3059203326702118,
,6,2496,,0.0827019065618515,
,6,2497,,0.2042779177427292,
,6,2498,,0.24795787036418915,
,6,2499,,0.17825521528720856,
,6,2500,,0.2369409203529358,
,6,2501,,0.18017259240150452,
,6,2502,,0.17792029678821564,
,6,2503,,0.2037956714630127,
,6,2504,,0.17121876776218414,
,6,2505,,0.13782598078250885,
,6,2506,,0.22661244869232178,
,6,2507,,0.18454957008361816,
,6,2508,,0.18134863674640656,
,6,2509,,0.2215423732995987,
,6,2510,,0.2946801781654358,
,6,2511,,0.23309074342250824,
,6,2512,,0.25823163986206055,
,6,2513,,0.23262156546115875,
,6,2514,,0.3136996328830719,
,6,2515,,0.19280686974525452,
,6,2516,,0.26943910121917725,
,6,2517,,0.1424819380044937,
,6,2518,,0.218304842710495,
,6,2519,,0.21607288718223572,
,6,2520,,0.17896795272827148,
,6,2521,,0.28013959527015686,
