Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,4,3714,,0.06286007910966873,
,4,3715,,0.05181882157921791,
,4,3716,,0.04736167937517166,
,4,3717,,0.016598472371697426,
,4,3718,,0.19867311418056488,
,4,3719,,0.04891856014728546,
,4,3720,,0.04823029041290283,
,4,3721,,0.1168886050581932,
,4,3722,,0.054268620908260345,
,4,3723,,0.07908657938241959,
,4,3724,,0.020806921645998955,
,4,3725,,0.0742795318365097,
,4,3726,,0.08112051337957382,
,4,3727,,0.09929624944925308,
,4,3728,,0.04292886331677437,
,4,3729,,0.04693412035703659,
,4,3730,,0.14362016320228577,
,4,3731,,0.14048054814338684,
,4,3732,,0.15843018889427185,
,4,3733,,0.10086279362440109,
,4,3734,,0.01750909723341465,
,4,3735,,0.08729960024356842,
,4,3736,,0.11588294804096222,
,4,3737,,0.05710325762629509,
,4,3738,,0.036824021488428116,
,4,3739,,0.08295860141515732,
,4,3740,,0.06428952515125275,
,4,3741,,0.07703699916601181,
,4,3742,,0.13944606482982635,
,4,3743,,0.018434826284646988,
,4,3744,,0.07514239102602005,
,4,3745,,0.052383482456207275,
,4,3746,,0.11507299542427063,
,4,3747,,0.06814056634902954,
,4,3748,,0.021812211722135544,
,4,3749,,0.11628643423318863,
,4,3749,,,0.11396078765392303
,5,3750,,0.09254709631204605,
,5,3751,,0.016351327300071716,
,5,3752,,0.17694565653800964,
,5,3753,,0.03662825748324394,
,5,3754,,0.07185004651546478,
,5,3755,,0.20056943595409393,
,5,3756,,0.05088704451918602,
,5,3757,,0.2373957335948944,
,5,3758,,0.1567244827747345,
,5,3759,,0.1497351974248886,
,5,3760,,0.04507571458816528,
,5,3761,,0.2473149299621582,
,5,3762,,0.15192070603370667,
,5,3763,,0.22495093941688538,
,5,3764,,0.08953732252120972,
,5,3765,,0.12191867083311081,
,5,3766,,0.19675272703170776,
,5,3767,,0.08472074568271637,
,5,3768,,0.055871471762657166,
,5,3769,,0.11666059494018555,
,5,3770,,0.1427639275789261,
,5,3771,,0.06244071573019028,
,5,3772,,0.2640642821788788,
,5,3773,,0.1661374866962433,
,5,3774,,0.06571070849895477,
,5,3775,,0.19995787739753723,
,5,3776,,0.21311454474925995,
,5,3777,,0.12672674655914307,
,5,3778,,0.13579721748828888,
,5,3779,,0.0746847540140152,
,5,3780,,0.1388719379901886,
,5,3781,,0.18584860861301422,
,5,3782,,0.06571841239929199,
,5,3783,,0.1616717427968979,
,5,3784,,0.08172190934419632,
,5,3785,,0.1295444816350937,
,5,3786,,0.02962997741997242,
,5,3787,,0.19438643753528595,
,5,3788,,0.04273916408419609,
,5,3789,,0.04598858579993248,
,5,3790,,0.1609954982995987,
,5,3791,,0.10076138377189636,
,5,3792,,0.19243589043617249,
,5,3793,,0.13753335177898407,
,5,3794,,0.060094866901636124,
,5,3795,,0.07765593379735947,
,5,3796,,0.059049177914857864,
,5,3797,,0.15300099551677704,
,5,3798,,0.1583191454410553,
,5,3799,,0.0744311586022377,
,5,3800,,0.11403150111436844,
,5,3801,,0.18691129982471466,
,5,3802,,0.13057416677474976,
,5,3803,,0.06368456035852432,
,5,3804,,0.10378995537757874,
,5,3805,,0.11126013100147247,
,5,3806,,0.128871887922287,
,5,3807,,0.11809786409139633,
,5,3808,,0.125327929854393,
,5,3809,,0.08154525607824326,
,5,3810,,0.07208050042390823,
,5,3811,,0.10560809820890427,
,5,3812,,0.09242574870586395,
,5,3813,,0.09510700404644012,
,5,3814,,0.0412541963160038,
,5,3815,,0.04813116788864136,
,5,3816,,0.08466941863298416,
,5,3817,,0.05581451579928398,
,5,3818,,0.1419879049062729,
,5,3819,,0.07618115842342377,
,5,3820,,0.22409069538116455,
,5,3821,,0.11705492436885834,
,5,3822,,0.08177871257066727,
,5,3823,,0.03235697001218796,
,5,3824,,0.06278739869594574,
,5,3825,,0.07466641813516617,
,5,3826,,0.12150704860687256,
,5,3827,,0.0829557254910469,
,5,3828,,0.06632062792778015,
,5,3829,,0.08755303174257278,
,5,3830,,0.14613042771816254,
,5,3831,,0.09357737004756927,
,5,3832,,0.13433176279067993,
,5,3833,,0.0657840147614479,
,5,3834,,0.12444543093442917,
,5,3835,,0.06915740668773651,
,5,3836,,0.09174986928701401,
,5,3837,,0.066011443734169,
,5,3838,,0.18052805960178375,
,5,3839,,0.07229913026094437,
,5,3840,,0.18968115746974945,
,5,3841,,0.09016703814268112,
,5,3842,,0.07801634818315506,
,5,3843,,0.16662342846393585,
,5,3844,,0.057652827352285385,
,5,3845,,0.08263254910707474,
,5,3846,,0.06509795039892197,
,5,3847,,0.111724354326725,
,5,3848,,0.11758570373058319,
,5,3849,,0.06456975638866425,
,5,3850,,0.03902281075716019,
,5,3851,,0.03394013270735741,
,5,3852,,0.06735914200544357,
,5,3853,,0.14579278230667114,
,5,3854,,0.06106783449649811,
,5,3855,,0.19994793832302094,
,5,3856,,0.09635570645332336,
,5,3857,,0.13678422570228577,
,5,3858,,0.1078900471329689,
,5,3859,,0.08513400703668594,
,5,3860,,0.09299898147583008,
,5,3861,,0.06859654933214188,
,5,3862,,0.09850203990936279,
,5,3863,,0.13281568884849548,
,5,3864,,0.059813205152750015,
,5,3865,,0.02531014382839203,
,5,3866,,0.12703938782215118,
,5,3867,,0.10193374007940292,
,5,3868,,0.111361563205719,
,5,3869,,0.06030995026230812,
,5,3870,,0.08416876196861267,
,5,3871,,0.03895417973399162,
,5,3872,,0.017283840104937553,
,5,3873,,0.07658116519451141,
,5,3874,,0.07336845248937607,
,5,3875,,0.07224491238594055,
,5,3876,,0.10884908586740494,
,5,3877,,0.05855861306190491,
,5,3878,,0.11394040286540985,
,5,3879,,0.014957710169255733,
,5,3880,,0.047503117471933365,
,5,3881,,0.11237124353647232,
,5,3882,,0.07826671004295349,
,5,3883,,0.14238518476486206,
,5,3884,,0.0343608632683754,
,5,3885,,0.10303634405136108,
,5,3886,,0.1107100173830986,
,5,3887,,0.11397296190261841,
,5,3888,,0.1751018762588501,
,5,3889,,0.07498003542423248,
,5,3890,,0.15721771121025085,
,5,3891,,0.008211561478674412,
,5,3892,,0.15688326954841614,
,5,3893,,0.23770403861999512,
,5,3894,,0.1539996862411499,
,5,3895,,0.07288458198308945,
,5,3896,,0.13146360218524933,
,5,3897,,0.031625889241695404,
,5,3898,,0.16699470579624176,
,5,3899,,0.0472218282520771,
,5,3900,,0.19797936081886292,
,5,3901,,0.10188306868076324,
,5,3902,,0.16353504359722137,
,5,3903,,0.025206701830029488,
,5,3904,,0.25114351511001587,
,5,3905,,0.06355516612529755,
,5,3906,,0.06987963616847992,
,5,3907,,0.275674968957901,
,5,3908,,0.03173281252384186,
,5,3909,,0.19452370703220367,
,5,3910,,0.11877958476543427,
,5,3911,,0.12163589894771576,
,5,3912,,0.14520449936389923,
,5,3913,,0.1044507622718811,
,5,3914,,0.20650701224803925,
,5,3915,,0.1056455746293068,
,5,3916,,0.06377749145030975,
,5,3917,,0.034617844969034195,
,5,3918,,0.10935711860656738,
,5,3919,,0.1006263718008995,
,5,3920,,0.021745914593338966,
,5,3921,,0.04602733254432678,
,5,3922,,0.047967951744794846,
,5,3923,,0.07359721511602402,
,5,3924,,0.036729928106069565,
,5,3925,,0.040234461426734924,
,5,3926,,0.07008552551269531,
,5,3927,,0.05855794623494148,
,5,3928,,0.1594070941209793,
,5,3929,,0.06321755796670914,
,5,3930,,0.0980805978178978,
,5,3931,,0.14443087577819824,
,5,3932,,0.016820115968585014,
,5,3933,,0.07050373405218124,
,5,3934,,0.04052742198109627,
,5,3935,,0.20616090297698975,
,5,3936,,0.16156353056430817,
,5,3937,,0.19027960300445557,
,5,3938,,0.05867858976125717,
,5,3939,,0.17159557342529297,
,5,3940,,0.034213438630104065,
,5,3941,,0.11749441921710968,
,5,3942,,0.18558380007743835,
,5,3943,,0.126010000705719,
,5,3944,,0.043654151260852814,
,5,3945,,0.057932645082473755,
,5,3946,,0.09855511039495468,
,5,3947,,0.04252125695347786,
,5,3948,,0.10842490941286087,
,5,3949,,0.10018087923526764,
,5,3950,,0.2265414148569107,
,5,3951,,0.03280150890350342,
,5,3952,,0.059053074568510056,
,5,3953,,0.030135734006762505,
,5,3954,,0.13839147984981537,
,5,3955,,0.06938368082046509,
,5,3956,,0.06761550903320312,
,5,3957,,0.023092499002814293,
,5,3958,,0.036669280380010605,
,5,3959,,0.07210665196180344,
,5,3960,,0.04536748304963112,
,5,3961,,0.04168785363435745,
,5,3962,,0.05014822632074356,
,5,3963,,0.04282218590378761,
,5,3964,,0.039754219353199005,
,5,3965,,0.02869953028857708,
,5,3966,,0.02654591016471386,
,5,3967,,0.050619930028915405,
,5,3968,,0.12996983528137207,
,5,3969,,0.09431514889001846,
,5,3970,,0.09559426456689835,
,5,3971,,0.1326892077922821,
,5,3972,,0.08661635965108871,
,5,3973,,0.1604578197002411,
,5,3974,,0.11966190487146378,
,5,3975,,0.09346427023410797,
,5,3976,,0.09451597183942795,
,5,3977,,0.05893038958311081,
,5,3978,,0.14901916682720184,
,5,3979,,0.06476230174303055,
,5,3980,,0.10156512260437012,
,5,3981,,0.06038308143615723,
,5,3982,,0.05499962717294693,
,5,3983,,0.1042538583278656,
,5,3984,,0.05240406095981598,
,5,3985,,0.21786832809448242,
,5,3986,,0.050580885261297226,
,5,3987,,0.04963979870080948,
,5,3988,,0.056525979191064835,
,5,3989,,0.14901888370513916,
,5,3990,,0.1962551325559616,
,5,3991,,0.05955703929066658,
,5,3992,,0.08327648788690567,
,5,3993,,0.11909789592027664,
,5,3994,,0.15280504524707794,
,5,3995,,0.1555747389793396,
,5,3996,,0.05557187274098396,
,5,3997,,0.11734302341938019,
,5,3998,,0.041343916207551956,
,5,3999,,0.07034957408905029,
,5,4000,,0.07933789491653442,
,5,4001,,0.12174614518880844,
,5,4002,,0.029615210369229317,
,5,4003,,0.07324200123548508,
,5,4004,,0.16296041011810303,
,5,4005,,0.3786054253578186,
,5,4006,,0.09823115170001984,
,5,4007,,0.025896558538079262,
,5,4008,,0.10809243470430374,
,5,4009,,0.09168030321598053,
,5,4010,,0.07401464134454727,
,5,4011,,0.06273813545703888,
,5,4012,,0.1588657796382904,
,5,4013,,0.13639472424983978,
,5,4014,,0.06541012972593307,
,5,4015,,0.046556346118450165,
,5,4016,,0.07280218601226807,
,5,4017,,0.1504267454147339,
,5,4018,,0.05560746416449547,
,5,4019,,0.029906507581472397,
,5,4020,,0.029410742223262787,
,5,4021,,0.14633771777153015,
,5,4022,,0.10581865161657333,
,5,4023,,0.032033659517765045,
,5,4024,,0.04730815812945366,
,5,4025,,0.0882294625043869,
,5,4026,,0.10447569191455841,
,5,4027,,0.06215737760066986,
,5,4028,,0.07805292308330536,
,5,4029,,0.0601961687207222,
,5,4030,,0.2359025776386261,
,5,4031,,0.09969978779554367,
,5,4032,,0.11998862028121948,
,5,4033,,0.13069014251232147,
,5,4034,,0.09251560270786285,
,5,4035,,0.15530835092067719,
,5,4036,,0.11248786002397537,
,5,4037,,0.1270308941602707,
,5,4038,,0.05973496660590172,
,5,4039,,0.1207648515701294,
,5,4040,,0.03174082934856415,
,5,4041,,0.03441751375794411,
,5,4042,,0.10742071270942688,
,5,4043,,0.013926144689321518,
,5,4044,,0.08081915229558945,
,5,4045,,0.06943043321371078,
,5,4046,,0.1459217518568039,
,5,4047,,0.07060814648866653,
,5,4048,,0.11497741937637329,
,5,4049,,0.10151184350252151,
,5,4050,,0.16388174891471863,
,5,4051,,0.028491143137216568,
,5,4052,,0.02403840981423855,
,5,4053,,0.10620409995317459,
,5,4054,,0.11612683534622192,
,5,4055,,0.18255068361759186,
,5,4056,,0.13368351757526398,
,5,4057,,0.059190720319747925,
,5,4058,,0.13638386130332947,
,5,4059,,0.01795037090778351,
,5,4060,,0.01976117119193077,
,5,4061,,0.09649990499019623,
,5,4062,,0.17231321334838867,
,5,4063,,0.20789672434329987,
,5,4064,,0.0541500449180603,
,5,4065,,0.04416947811841965,
,5,4066,,0.10095144808292389,
,5,4067,,0.07921776175498962,
,5,4068,,0.10661990940570831,
,5,4069,,0.04489804431796074,
,5,4070,,0.05912822112441063,
,5,4071,,0.1387563943862915,
,5,4072,,0.13337469100952148,
,5,4073,,0.04804862290620804,
,5,4074,,0.04694582149386406,
,5,4075,,0.07282211631536484,
,5,4076,,0.1885853409767151,
,5,4077,,0.15803243219852448,
,5,4078,,0.18692974746227264,
,5,4079,,0.07301769405603409,
,5,4080,,0.22547924518585205,
,5,4081,,0.2277815192937851,
,5,4082,,0.030659938231110573,
,5,4083,,0.11412211507558823,
,5,4084,,0.09380136430263519,
,5,4085,,0.24050362408161163,
,5,4086,,0.09864712506532669,
,5,4087,,0.07527901977300644,
,5,4088,,0.11743767559528351,
,5,4089,,0.09465045481920242,
,5,4090,,0.18841223418712616,
,5,4091,,0.08710062503814697,
,5,4092,,0.089494489133358,
,5,4093,,0.048208557069301605,
,5,4094,,0.06550876051187515,
,5,4095,,0.052718520164489746,
,5,4096,,0.17281097173690796,
,5,4097,,0.08446421474218369,
,5,4098,,0.04708680883049965,
,5,4099,,0.06914730370044708,
,5,4100,,0.03791464865207672,
,5,4101,,0.15310101211071014,
,5,4102,,0.3108327090740204,
,5,4103,,0.08012912422418594,
,5,4104,,0.08805909007787704,
,5,4105,,0.03288537636399269,
,5,4106,,0.08353850245475769,
,5,4107,,0.054378047585487366,
,5,4108,,0.04828257858753204,
,5,4109,,0.13171514868736267,
,5,4110,,0.38796937465667725,
,5,4111,,0.05508699640631676,
,5,4112,,0.04646052420139313,
,5,4113,,0.2143438458442688,
,5,4114,,0.06566841900348663,
,5,4115,,0.05801279470324516,
,5,4116,,0.03240858018398285,
,5,4117,,0.08961423486471176,
,5,4118,,0.23993045091629028,
,5,4119,,0.08457053452730179,
,5,4120,,0.06946535408496857,
,5,4121,,0.031022418290376663,
,5,4122,,0.043102677911520004,
,5,4123,,0.052170027047395706,
,5,4124,,0.0954483225941658,
,5,4125,,0.11223715543746948,
,5,4126,,0.032697610557079315,
,5,4127,,0.24788305163383484,
,5,4128,,0.06216961145401001,
,5,4129,,0.08037804067134857,
,5,4130,,0.09481099247932434,
,5,4131,,0.10103905946016312,
,5,4132,,0.14638829231262207,
,5,4133,,0.017234697937965393,
,5,4134,,0.24270667135715485,
,5,4135,,0.07475369423627853,
,5,4136,,0.03871938958764076,
,5,4137,,0.09975612908601761,
,5,4138,,0.03021467663347721,
,5,4139,,0.07647784054279327,
,5,4140,,0.12040659040212631,
,5,4141,,0.06009501591324806,
,5,4142,,0.09345681965351105,
,5,4143,,0.026354148983955383,
,5,4144,,0.08156920969486237,
,5,4145,,0.028103139251470566,
,5,4146,,0.1338004767894745,
,5,4147,,0.06379372626543045,
,5,4148,,0.056953899562358856,
,5,4149,,0.11030241847038269,
,5,4150,,0.032423533499240875,
,5,4151,,0.14430031180381775,
,5,4152,,0.0365351103246212,
,5,4153,,0.08765047788619995,
,5,4154,,0.13896691799163818,
,5,4155,,0.048162784427404404,
,5,4156,,0.050740618258714676,
,5,4157,,0.13795797526836395,
,5,4158,,0.11597613990306854,
,5,4159,,0.12137463688850403,
,5,4160,,0.1097174882888794,
,5,4161,,0.016781821846961975,
,5,4162,,0.07012081891298294,
,5,4163,,0.180644229054451,
,5,4164,,0.11293643712997437,
,5,4165,,0.09285750240087509,
,5,4166,,0.0668850690126419,
,5,4167,,0.1327483057975769,
,5,4168,,0.12185990810394287,
,5,4169,,0.15256984531879425,
,5,4170,,0.049560319632291794,
,5,4171,,0.056439418345689774,
,5,4172,,0.0881558358669281,
,5,4173,,0.07191307097673416,
,5,4174,,0.029763158410787582,
,5,4175,,0.11356114596128464,
,5,4176,,0.15533970296382904,
,5,4177,,0.017223408445715904,
,5,4178,,0.09517081081867218,
,5,4179,,0.06903379410505295,
,5,4180,,0.05794601887464523,
,5,4181,,0.05748817324638367,
,5,4182,,0.1223505511879921,
,5,4183,,0.06023629009723663,
,5,4184,,0.023578202351927757,
,5,4185,,0.11504784971475601,
,5,4186,,0.278915137052536,
,5,4187,,0.13102896511554718,
,5,4188,,0.041774045675992966,
,5,4189,,0.05431458726525307,
,5,4190,,0.2152048945426941,
,5,4191,,0.08647238463163376,
,5,4192,,0.03394012525677681,
,5,4193,,0.14466212689876556,
,5,4194,,0.09381762892007828,
,5,4195,,0.1555781066417694,
,5,4196,,0.02411539852619171,
,5,4197,,0.053793925791978836,
,5,4198,,0.046512190252542496,
,5,4199,,0.20577189326286316,
,5,4200,,0.1748528778553009,
,5,4201,,0.07952041923999786,
,5,4202,,0.11727190762758255,
,5,4203,,0.09555937349796295,
,5,4204,,0.11959496140480042,
,5,4205,,0.10511011630296707,
,5,4206,,0.08820533752441406,
,5,4207,,0.09662462770938873,
,5,4208,,0.07723639160394669,
,5,4209,,0.027120444923639297,
,5,4210,,0.0926184207201004,
,5,4211,,0.08589811623096466,
,5,4212,,0.24766582250595093,
,5,4213,,0.12715572118759155,
,5,4214,,0.01543112751096487,
,5,4215,,0.027627933770418167,
,5,4216,,0.08547171205282211,
,5,4217,,0.08077698945999146,
,5,4218,,0.08200255781412125,
,5,4219,,0.16514070332050323,
,5,4220,,0.1746777445077896,
,5,4221,,0.17117273807525635,
,5,4222,,0.04555606096982956,
,5,4223,,0.2381018102169037,
,5,4224,,0.1520034819841385,
,5,4225,,0.09329662472009659,
,5,4226,,0.1517513245344162,
,5,4227,,0.13015642762184143,
,5,4228,,0.1713750958442688,
,5,4229,,0.06260798126459122,
,5,4230,,0.18237894773483276,
,5,4231,,0.04131215065717697,
,5,4232,,0.1549280881881714,
,5,4233,,0.0401020348072052,
,5,4234,,0.059757959097623825,
,5,4235,,0.01056046225130558,
,5,4236,,0.12623120844364166,
,5,4237,,0.05828378349542618,
,5,4238,,0.16758134961128235,
,5,4239,,0.11697415262460709,
,5,4240,,0.12071933597326279,
,5,4241,,0.14216524362564087,
,5,4242,,0.04166466370224953,
,5,4243,,0.0681176632642746,
,5,4244,,0.09129177033901215,
,5,4245,,0.07246794551610947,
,5,4246,,0.06214065104722977,
,5,4247,,0.15948128700256348,
,5,4248,,0.16563479602336884,
,5,4249,,0.09778878837823868,
,5,4250,,0.19708414375782013,
,5,4251,,0.10408593714237213,
,5,4252,,0.08130858838558197,
,5,4253,,0.03810040280222893,
,5,4254,,0.10793941468000412,
,5,4255,,0.07950945198535919,
,5,4256,,0.05473245307803154,
,5,4257,,0.10356402397155762,
,5,4258,,0.053457893431186676,
,5,4259,,0.11703522503376007,
,5,4260,,0.05912446975708008,
,5,4261,,0.017435334622859955,
,5,4262,,0.15858393907546997,
,5,4263,,0.048790618777275085,
,5,4264,,0.04281573370099068,
,5,4265,,0.08274294435977936,
,5,4266,,0.12413369119167328,
,5,4267,,0.0657033920288086,
,5,4268,,0.09046507626771927,
,5,4269,,0.06212752312421799,
,5,4270,,0.14748942852020264,
,5,4271,,0.07408928126096725,
,5,4272,,0.0908505842089653,
,5,4273,,0.19044651091098785,
,5,4274,,0.05247113108634949,
,5,4275,,0.24323770403862,
,5,4276,,0.17299561202526093,
,5,4277,,0.09040230512619019,
,5,4278,,0.1283808797597885,
,5,4279,,0.16694548726081848,
,5,4280,,0.06815845519304276,
,5,4281,,0.15027795732021332,
,5,4282,,0.22273579239845276,
,5,4283,,0.06633783876895905,
,5,4284,,0.030293582007288933,
,5,4285,,0.03191636875271797,
,5,4286,,0.21476031839847565,
,5,4287,,0.1069948598742485,
,5,4288,,0.1120796948671341,
,5,4289,,0.15191961824893951,
,5,4290,,0.024057868868112564,
,5,4291,,0.03278554603457451,
,5,4292,,0.2449786216020584,
,5,4293,,0.11511074006557465,
,5,4294,,0.07923376560211182,
,5,4295,,0.02452445589005947,
,5,4296,,0.06723114848136902,
,5,4297,,0.13662008941173553,
,5,4298,,0.03542506322264671,
,5,4299,,0.143340066075325,
,5,4300,,0.07806848734617233,
,5,4301,,0.03350991755723953,
,5,4302,,0.12306264787912369,
,5,4303,,0.13749101758003235,
,5,4304,,0.020597150549292564,
,5,4305,,0.04022165760397911,
,5,4306,,0.17548228800296783,
,5,4307,,0.08499735593795776,
,5,4308,,0.010270409286022186,
,5,4309,,0.016120072454214096,
,5,4310,,0.02243689075112343,
,5,4311,,0.24844112992286682,
,5,4312,,0.04582461714744568,
,5,4313,,0.049625370651483536,
,5,4314,,0.0708654373884201,
,5,4315,,0.08317120373249054,
,5,4316,,0.03023475408554077,
,5,4317,,0.09605930745601654,
,5,4318,,0.030474873259663582,
,5,4319,,0.05376148223876953,
,5,4320,,0.06790177524089813,
,5,4321,,0.11019932478666306,
,5,4322,,0.10575421899557114,
,5,4323,,0.14404618740081787,
,5,4324,,0.0805448517203331,
,5,4325,,0.0932813510298729,
,5,4326,,0.06897936016321182,
,5,4327,,0.14180202782154083,
,5,4328,,0.11177200824022293,
,5,4329,,0.03179919719696045,
,5,4330,,0.08190614730119705,
,5,4331,,0.16033221781253815,
,5,4332,,0.14516079425811768,
,5,4333,,0.03079887665808201,
,5,4334,,0.02416968159377575,
,5,4335,,0.04385039582848549,
,5,4336,,0.14803998172283173,
,5,4337,,0.015282446518540382,
,5,4338,,0.06467600911855698,
,5,4339,,0.1104402095079422,
,5,4340,,0.05722121149301529,
,5,4341,,0.055629320442676544,
,5,4342,,0.10083314031362534,
,5,4343,,0.10219521820545197,
,5,4344,,0.186733216047287,
,5,4345,,0.0627376139163971,
,5,4346,,0.04775744304060936,
,5,4347,,0.21143242716789246,
,5,4348,,0.03809458017349243,
,5,4349,,0.09675352275371552,
,5,4350,,0.028737012296915054,
,5,4351,,0.17952491343021393,
,5,4352,,0.052524223923683167,
,5,4353,,0.08106396347284317,
,5,4354,,0.09594558924436569,
,5,4355,,0.11206431686878204,
,5,4356,,0.04800522327423096,
,5,4357,,0.09216427803039551,
,5,4358,,0.035955797880887985,
,5,4359,,0.0892377644777298,
,5,4360,,0.10715703666210175,
,5,4361,,0.11277705430984497,
,5,4362,,0.055388063192367554,
,5,4363,,0.18935242295265198,
,5,4364,,0.031519997864961624,
,5,4365,,0.015124006196856499,
,5,4366,,0.19590996205806732,
,5,4367,,0.06827711313962936,
,5,4368,,0.16865263879299164,
,5,4369,,0.04386059194803238,
,5,4370,,0.09285461157560349,
,5,4371,,0.053946688771247864,
,5,4372,,0.0718352347612381,
,5,4373,,0.06122591719031334,
,5,4374,,0.061132870614528656,
,5,4375,,0.13041472434997559,
,5,4376,,0.016773967072367668,
,5,4377,,0.06188597530126572,
,5,4378,,0.03778206929564476,
,5,4379,,0.07833606749773026,
,5,4380,,0.11010874807834625,
,5,4381,,0.07715654373168945,
,5,4382,,0.0877813994884491,
,5,4383,,0.05915633216500282,
,5,4384,,0.08538801223039627,
,5,4385,,0.09177327156066895,
,5,4386,,0.06323748826980591,
,5,4387,,0.19957299530506134,
,5,4388,,0.09988494962453842,
,5,4389,,0.10900583863258362,
,5,4390,,0.10843555629253387,
,5,4391,,0.1446356475353241,
,5,4392,,0.08657941222190857,
,5,4393,,0.017096707597374916,
,5,4394,,0.05694688484072685,
,5,4395,,0.04750348627567291,
,5,4396,,0.06107329949736595,
,5,4397,,0.02237834967672825,
,5,4398,,0.14088383316993713,
,5,4399,,0.03418288379907608,
,5,4400,,0.0899776965379715,
,5,4401,,0.153317391872406,
,5,4402,,0.02919212356209755,
,5,4403,,0.10840371251106262,
,5,4404,,0.07387936115264893,
,5,4405,,0.12103880941867828,
,5,4406,,0.052612654864788055,
,5,4407,,0.054547276347875595,
,5,4408,,0.12501730024814606,
,5,4409,,0.11482135206460953,
,5,4410,,0.22222661972045898,
,5,4411,,0.048819608986377716,
,5,4412,,0.02429143339395523,
,5,4413,,0.019183287397027016,
,5,4414,,0.10857441276311874,
,5,4415,,0.026361819356679916,
,5,4416,,0.053256887942552567,
,5,4417,,0.060913123190402985,
,5,4418,,0.14160478115081787,
,5,4419,,0.09490924328565598,
,5,4420,,0.06387642025947571,
,5,4421,,0.06873197108507156,
,5,4422,,0.10727976262569427,
,5,4423,,0.1746935248374939,
,5,4424,,0.03538673743605614,
,5,4425,,0.04567957669496536,
,5,4426,,0.026969807222485542,
,5,4427,,0.047037430107593536,
,5,4428,,0.034981098026037216,
,5,4429,,0.09203728288412094,
,5,4430,,0.02371981553733349,
,5,4431,,0.17034916579723358,
,5,4432,,0.1172424927353859,
,5,4433,,0.08321940898895264,
,5,4434,,0.04594123363494873,
,5,4435,,0.18775822222232819,
,5,4436,,0.11766067147254944,
,5,4437,,0.05970118194818497,
,5,4438,,0.040777649730443954,
,5,4439,,0.05715597793459892,
,5,4440,,0.05473002418875694,
,5,4441,,0.15493741631507874,
,5,4442,,0.054736074060201645,
,5,4443,,0.11429347842931747,
,5,4444,,0.13828417658805847,
,5,4445,,0.11588974297046661,
,5,4446,,0.05990083888173103,
,5,4447,,0.09466858953237534,
,5,4448,,0.06221887841820717,
,5,4449,,0.11041846871376038,
,5,4450,,0.13771705329418182,
,5,4451,,0.05730373039841652,
,5,4452,,0.017237909138202667,
,5,4453,,0.02276056632399559,
,5,4454,,0.3491944372653961,
,5,4455,,0.07657980918884277,
,5,4456,,0.06200104579329491,
,5,4457,,0.07789655774831772,
,5,4458,,0.03279857710003853,
,5,4459,,0.02784665673971176,
,5,4460,,0.1122681125998497,
,5,4461,,0.06551056355237961,
,5,4462,,0.09167741984128952,
,5,4463,,0.07341877371072769,
,5,4464,,0.062836192548275,
,5,4465,,0.051809001713991165,
,5,4466,,0.04735781252384186,
,5,4467,,0.016597215086221695,
,5,4468,,0.19863921403884888,
,5,4469,,0.04887900874018669,
,5,4470,,0.048224274069070816,
,5,4471,,0.11687395721673965,
,5,4472,,0.054247137159109116,
,5,4473,,0.07906739413738251,
,5,4474,,0.020803002640604973,
,5,4475,,0.07426264882087708,
,5,4476,,0.08111489564180374,
,5,4477,,0.09927240759134293,
,5,4478,,0.04291503131389618,
,5,4479,,0.046917714178562164,
,5,4480,,0.1436108648777008,
,5,4481,,0.1404685080051422,
,5,4482,,0.15831951797008514,
,5,4483,,0.10084964334964752,
,5,4484,,0.017508432269096375,
,5,4485,,0.08726544678211212,
,5,4486,,0.11585485935211182,
,5,4487,,0.057084422558546066,
,5,4488,,0.03681913763284683,
,5,4489,,0.08294570446014404,
,5,4490,,0.06428525596857071,
,5,4491,,0.07702232897281647,
,5,4492,,0.13941960036754608,
,5,4493,,0.018434181809425354,
,5,4494,,0.07512897253036499,
,5,4495,,0.05238337069749832,
,5,4496,,0.11506929993629456,
,5,4497,,0.06814252585172653,
,5,4498,,0.021809501573443413,
,5,4499,,0.11628025025129318,
,5,4499,,,0.11395947635173798
,6,4500,,0.09254943579435349,
,6,4501,,0.01635049842298031,
,6,4502,,0.17692363262176514,
,6,4503,,0.03662724792957306,
,6,4504,,0.07184816896915436,
,6,4505,,0.2005741447210312,
,6,4506,,0.05088600516319275,
,6,4507,,0.23737302422523499,
,6,4508,,0.15671955049037933,
,6,4509,,0.1497340053319931,
,6,4510,,0.045069370418787,
,6,4511,,0.24729043245315552,
,6,4512,,0.15193748474121094,
,6,4513,,0.22494153678417206,
,6,4514,,0.08952727168798447,
,6,4515,,0.12190882116556168,
,6,4516,,0.19675268232822418,
,6,4517,,0.08471397310495377,
,6,4518,,0.05586604028940201,
,6,4519,,0.11665612459182739,
,6,4520,,0.1427449882030487,
,6,4521,,0.06243646889925003,
,6,4522,,0.2640343904495239,
,6,4523,,0.16614770889282227,
,6,4524,,0.06570625305175781,
,6,4525,,0.19995151460170746,
,6,4526,,0.21310748159885406,
,6,4527,,0.1267286092042923,
,6,4528,,0.13578318059444427,
,6,4529,,0.07468926161527634,
,6,4530,,0.138862743973732,
,6,4531,,0.18584118783473969,
,6,4532,,0.06571578979492188,
,6,4533,,0.16167543828487396,
