Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,9,27090,,0.05843453109264374,
,9,27091,,0.05156007781624794,
,9,27092,,0.014042328111827374,
,9,27093,,0.4100225567817688,
,9,27094,,0.20212742686271667,
,9,27095,,0.00936083123087883,
,9,27096,,0.0023399139754474163,
,9,27097,,0.005823086015880108,
,9,27098,,0.006873159669339657,
,9,27099,,0.17544370889663696,
,9,27100,,0.03590015321969986,
,9,27101,,0.0272498931735754,
,9,27102,,0.13306348025798798,
,9,27103,,0.38843247294425964,
,9,27104,,0.006934198085218668,
,9,27105,,0.44427183270454407,
,9,27106,,0.08135084807872772,
,9,27107,,0.007969790138304234,
,9,27108,,0.14206822216510773,
,9,27109,,0.005483290180563927,
,9,27110,,0.016405539587140083,
,9,27111,,0.0028834035620093346,
,9,27112,,0.4353289008140564,
,9,27113,,0.018906842917203903,
,9,27114,,0.1989622265100479,
,9,27115,,0.22135528922080994,
,9,27116,,0.04990009218454361,
,9,27117,,0.0028903691563755274,
,9,27118,,0.3309590816497803,
,9,27119,,0.007821363396942616,
,9,27120,,0.01749797910451889,
,9,27121,,0.34164029359817505,
,9,27122,,0.6331932544708252,
,9,27123,,0.0035964082926511765,
,9,27124,,0.0052179498597979546,
,9,27125,,0.06192930415272713,
,9,27126,,0.010939273051917553,
,9,27127,,0.034002579748630524,
,9,27128,,0.01743187941610813,
,9,27129,,0.030208230018615723,
,9,27130,,0.011874807998538017,
,9,27131,,0.1686880886554718,
,9,27132,,0.004164980258792639,
,9,27133,,0.31282511353492737,
,9,27134,,0.09437546879053116,
,9,27135,,0.015265113674104214,
,9,27136,,0.005229942500591278,
,9,27137,,0.383037805557251,
,9,27138,,0.019096633419394493,
,9,27139,,0.022125357761979103,
,9,27140,,0.007146285381168127,
,9,27141,,0.04132188856601715,
,9,27142,,0.06311698257923126,
,9,27143,,0.11526887863874435,
,9,27144,,0.011678856797516346,
,9,27145,,0.007417922839522362,
,9,27146,,0.009767213836312294,
,9,27147,,0.0035905661061406136,
,9,27148,,0.02998325414955616,
,9,27149,,0.208769753575325,
,9,27150,,0.028239348903298378,
,9,27151,,0.002192903310060501,
,9,27152,,0.0057926783338189125,
,9,27153,,0.009439028799533844,
,9,27154,,0.12418514490127563,
,9,27155,,0.15452852845191956,
,9,27156,,0.10709591209888458,
,9,27157,,0.006595871411263943,
,9,27158,,0.006063372828066349,
,9,27159,,0.12267831712961197,
,9,27160,,0.15765157341957092,
,9,27161,,0.004248662851750851,
,9,27162,,0.026125913485884666,
,9,27163,,0.020277155563235283,
,9,27164,,0.14387063682079315,
,9,27165,,0.04599558189511299,
,9,27166,,0.1903834193944931,
,9,27167,,0.0031423703767359257,
,9,27168,,0.022315479815006256,
,9,27169,,0.032810285687446594,
,9,27170,,0.29753443598747253,
,9,27171,,0.1738574206829071,
,9,27172,,0.007788249757140875,
,9,27173,,0.18431289494037628,
,9,27174,,0.25175657868385315,
,9,27175,,0.010486193932592869,
,9,27176,,0.020958248525857925,
,9,27177,,0.04421338811516762,
,9,27178,,0.0519641675055027,
,9,27179,,0.01107157114893198,
,9,27180,,0.20926567912101746,
,9,27181,,0.3394325375556946,
,9,27182,,0.007803017273545265,
,9,27183,,0.01793612539768219,
,9,27184,,0.07722951471805573,
,9,27185,,0.01983279176056385,
,9,27186,,0.00409743282943964,
,9,27187,,0.1612420678138733,
,9,27188,,0.29131338000297546,
,9,27189,,0.060980476438999176,
,9,27190,,0.43867385387420654,
,9,27191,,0.035074349492788315,
,9,27192,,0.15110354125499725,
,9,27193,,0.30005940794944763,
,9,27194,,0.34448060393333435,
,9,27195,,0.1178421601653099,
,9,27196,,0.006009518168866634,
,9,27197,,0.06088705360889435,
,9,27198,,0.012797266244888306,
,9,27199,,0.2010241001844406,
,9,27200,,0.07581539452075958,
,9,27201,,0.17529885470867157,
,9,27202,,0.011554712429642677,
,9,27203,,0.008603209629654884,
,9,27204,,0.24099458754062653,
,9,27205,,0.008466594852507114,
,9,27206,,0.17258581519126892,
,9,27207,,0.05098089575767517,
,9,27208,,0.003630975726991892,
,9,27209,,0.009760013781487942,
,9,27210,,0.33826181292533875,
,9,27211,,0.004893372766673565,
,9,27212,,0.1831498146057129,
,9,27213,,0.04350622370839119,
,9,27214,,0.042202696204185486,
,9,27215,,0.003925492521375418,
,9,27216,,0.006250448990613222,
,9,27217,,0.03465983644127846,
,9,27218,,0.16585730016231537,
,9,27219,,0.014322490431368351,
,9,27220,,0.04447455331683159,
,9,27221,,0.010959066450595856,
,9,27222,,0.0052723935805261135,
,9,27223,,0.03156467527151108,
,9,27224,,0.261207640171051,
,9,27225,,0.008813408203423023,
,9,27226,,0.032374877482652664,
,9,27227,,0.06112917885184288,
,9,27228,,0.009864451363682747,
,9,27229,,0.04988296329975128,
,9,27230,,0.0478617325425148,
,9,27231,,0.006452692672610283,
,9,27232,,0.2477761209011078,
,9,27233,,0.14658355712890625,
,9,27234,,0.018997948616743088,
,9,27235,,0.13781869411468506,
,9,27236,,0.03682754188776016,
,9,27237,,0.005436128471046686,
,9,27238,,0.006529409438371658,
,9,27239,,0.044703103601932526,
,9,27240,,0.015489408746361732,
,9,27241,,0.010112748481333256,
,9,27242,,0.013177677989006042,
,9,27243,,0.06900370121002197,
,9,27244,,0.006064118351787329,
,9,27245,,0.5869802832603455,
,9,27246,,0.00488170376047492,
,9,27247,,0.07186456769704819,
,9,27248,,0.02238474413752556,
,9,27249,,0.04697125032544136,
,9,27250,,0.003166826441884041,
,9,27251,,0.05375848338007927,
,9,27252,,0.28795677423477173,
,9,27253,,0.016768932342529297,
,9,27254,,0.005002927966415882,
,9,27255,,0.004129642155021429,
,9,27256,,0.03616292029619217,
,9,27257,,0.1255396008491516,
,9,27258,,0.192022442817688,
,9,27259,,0.006474276073276997,
,9,27260,,0.045927442610263824,
,9,27261,,0.006268629338592291,
,9,27262,,0.016025714576244354,
,9,27263,,0.010846775956451893,
,9,27264,,0.1431908756494522,
,9,27265,,0.23166559636592865,
,9,27266,,0.22081485390663147,
,9,27267,,0.011968880891799927,
,9,27268,,0.02664918825030327,
,9,27269,,0.008293993771076202,
,9,27270,,0.038257449865341187,
,9,27271,,0.003256190335378051,
,9,27272,,0.010288036428391933,
,9,27273,,0.004665470216423273,
,9,27274,,0.04884332790970802,
,9,27275,,0.0676051676273346,
,9,27276,,0.09046914428472519,
,9,27277,,0.030725128948688507,
,9,27278,,0.23931628465652466,
,9,27279,,0.020141202956438065,
,9,27280,,0.17918018996715546,
,9,27281,,0.3485327959060669,
,9,27282,,0.014312214218080044,
,9,27283,,0.005213543307036161,
,9,27284,,0.23516179621219635,
,9,27285,,0.26138800382614136,
,9,27286,,0.04722265899181366,
,9,27287,,0.022755879908800125,
,9,27288,,0.04777105152606964,
,9,27289,,0.031593285501003265,
,9,27290,,0.07987101376056671,
,9,27291,,0.0653938427567482,
,9,27292,,0.1442631334066391,
,9,27293,,0.010614699684083462,
,9,27294,,0.05136789008975029,
,9,27295,,0.03800736367702484,
,9,27296,,0.008520478382706642,
,9,27297,,0.0476897768676281,
,9,27298,,0.0029037606436759233,
,9,27299,,0.00832225102931261,
,9,27300,,0.006071186624467373,
,9,27301,,0.04650536924600601,
,9,27302,,0.0038939970545470715,
,9,27303,,0.0026810774579644203,
,9,27304,,0.032006267458200455,
,9,27305,,0.1008613184094429,
,9,27306,,0.14038516581058502,
,9,27307,,0.01310774590820074,
,9,27308,,0.2732451260089874,
,9,27309,,0.1889549344778061,
,9,27310,,0.01838718168437481,
,9,27311,,0.04425555840134621,
,9,27312,,0.09645938873291016,
,9,27313,,0.009029539301991463,
,9,27314,,0.10875757038593292,
,9,27315,,0.02083362080156803,
,9,27316,,0.19176547229290009,
,9,27317,,0.008138641715049744,
,9,27318,,0.027959614992141724,
,9,27319,,0.005876865703612566,
,9,27320,,0.0037868490908294916,
,9,27321,,0.13542623817920685,
,9,27322,,0.2120569795370102,
,9,27323,,0.10335222631692886,
,9,27324,,0.19906431436538696,
,9,27325,,0.09237217158079147,
,9,27326,,0.019423652440309525,
,9,27327,,0.1614983081817627,
,9,27328,,0.008646362461149693,
,9,27329,,0.13385559618473053,
,9,27330,,0.4098453223705292,
,9,27331,,0.004127992317080498,
,9,27332,,0.00196524104103446,
,9,27333,,0.017023928463459015,
,9,27334,,0.035130951553583145,
,9,27335,,0.0484461784362793,
,9,27336,,0.3665368854999542,
,9,27337,,0.0017007834976539016,
,9,27338,,0.10194690525531769,
,9,27339,,0.42244890332221985,
,9,27340,,0.01081576757133007,
,9,27341,,0.10510388761758804,
,9,27342,,0.004925890825688839,
,9,27343,,0.01442357525229454,
,9,27344,,0.005494171287864447,
,9,27345,,0.011419560760259628,
,9,27346,,0.007906223647296429,
,9,27347,,0.03479810431599617,
,9,27348,,0.045730166137218475,
,9,27349,,0.00415910966694355,
,9,27350,,0.006251852959394455,
,9,27351,,0.014781786128878593,
,9,27352,,0.013181551359593868,
,9,27353,,0.0096459174528718,
,9,27354,,0.43786752223968506,
,9,27355,,0.002706964500248432,
,9,27356,,0.008719670586287975,
,9,27357,,0.004032771568745375,
,9,27358,,0.014831018634140491,
,9,27359,,0.0024629891850054264,
,9,27360,,0.003908312879502773,
,9,27361,,0.2918506860733032,
,9,27362,,0.04149865359067917,
,9,27363,,0.005513225682079792,
,9,27364,,0.02679342031478882,
,9,27365,,0.010756715200841427,
,9,27366,,0.009903103113174438,
,9,27367,,0.14296391606330872,
,9,27368,,0.014376106671988964,
,9,27369,,0.03833972290158272,
,9,27370,,0.0225093811750412,
,9,27371,,0.00563081307336688,
,9,27372,,0.0021757350768893957,
,9,27373,,0.27211257815361023,
,9,27374,,0.2914913296699524,
,9,27375,,0.0028279810212552547,
,9,27376,,0.009922918863594532,
,9,27377,,0.024150658398866653,
,9,27378,,0.028443388640880585,
,9,27379,,0.001990988152101636,
,9,27380,,0.21563972532749176,
,9,27381,,0.034510329365730286,
,9,27382,,0.010564138181507587,
,9,27383,,0.2703108787536621,
,9,27384,,0.36834654211997986,
,9,27385,,0.01216571033000946,
,9,27386,,0.0033559040166437626,
,9,27387,,0.04225531592965126,
,9,27388,,0.03862755000591278,
,9,27389,,0.15793104469776154,
,9,27390,,0.0068468148820102215,
,9,27391,,0.025185134261846542,
,9,27392,,0.0041405921801924706,
,9,27393,,0.26002901792526245,
,9,27394,,0.012445144355297089,
,9,27395,,0.017270468175411224,
,9,27396,,0.014776316471397877,
,9,27397,,0.0029661976732313633,
,9,27398,,0.0036237812601029873,
,9,27399,,0.09778198599815369,
,9,27400,,0.026219939813017845,
,9,27401,,0.04975321888923645,
,9,27402,,0.007323607802391052,
,9,27403,,0.011782797053456306,
,9,27404,,0.01487666368484497,
,9,27405,,0.2482762634754181,
,9,27406,,0.006588694639503956,
,9,27407,,0.02554037794470787,
,9,27408,,0.014032196253538132,
,9,27409,,0.16775089502334595,
,9,27410,,0.10275653004646301,
,9,27411,,0.26821404695510864,
,9,27412,,0.1706259697675705,
,9,27413,,0.01903672330081463,
,9,27414,,0.09120506793260574,
,9,27415,,0.004097042605280876,
,9,27416,,0.026079857721924782,
,9,27417,,0.04412934184074402,
,9,27418,,0.03529072925448418,
,9,27419,,0.004943891428411007,
,9,27420,,0.06532211601734161,
,9,27421,,0.30743053555488586,
,9,27422,,0.009291921742260456,
,9,27423,,0.037877537310123444,
,9,27424,,0.14876239001750946,
,9,27425,,0.22151532769203186,
,9,27426,,0.04717756807804108,
,9,27427,,0.019893081858754158,
,9,27428,,0.059984996914863586,
,9,27429,,0.004159864969551563,
,9,27430,,0.007472359575331211,
,9,27431,,0.261474072933197,
,9,27432,,0.006136763375252485,
,9,27433,,0.004091102629899979,
,9,27434,,0.017697570845484734,
,9,27435,,0.004501396790146828,
,9,27436,,0.004327158909291029,
,9,27437,,0.041874632239341736,
,9,27438,,0.03189066797494888,
,9,27439,,0.0035014667082577944,
,9,27440,,0.010714643634855747,
,9,27441,,0.009602229110896587,
,9,27442,,0.004273418802767992,
,9,27443,,0.028216717764735222,
,9,27444,,0.026101775467395782,
,9,27445,,0.006173944566398859,
,9,27446,,0.1512032300233841,
,9,27447,,0.1448403149843216,
,9,27448,,0.33047160506248474,
,9,27449,,0.05450793728232384,
,9,27450,,0.010374192148447037,
,9,27451,,0.17360688745975494,
,9,27452,,0.18529754877090454,
,9,27453,,0.007770223543047905,
,9,27454,,0.15279243886470795,
,9,27455,,0.012650085613131523,
,9,27456,,0.0077666789293289185,
,9,27457,,0.01820189692080021,
,9,27458,,0.25865617394447327,
,9,27459,,0.029528871178627014,
,9,27460,,0.0028802978340536356,
,9,27461,,0.0023710497189313173,
,9,27462,,0.005879820790141821,
,9,27463,,0.013094752095639706,
,9,27464,,0.3955551087856293,
,9,27465,,0.010965654626488686,
,9,27466,,0.035680823028087616,
,9,27467,,0.15175645053386688,
,9,27468,,0.01966804265975952,
,9,27469,,0.0063776918686926365,
,9,27470,,0.006018070504069328,
,9,27471,,0.04891066253185272,
,9,27472,,0.18967857956886292,
,9,27473,,0.14920851588249207,
,9,27474,,0.06240513175725937,
,9,27475,,0.04639021307229996,
,9,27476,,0.02500213123857975,
,9,27477,,0.18151357769966125,
,9,27478,,0.014648362062871456,
,9,27479,,0.0037100513000041246,
,9,27480,,0.005972607992589474,
,9,27481,,0.02826893888413906,
,9,27482,,0.1423935890197754,
,9,27483,,0.0018448493210598826,
,9,27484,,0.004414742812514305,
,9,27485,,0.043750640004873276,
,9,27486,,0.006795329507440329,
,9,27487,,0.04186249524354935,
,9,27488,,0.01087215542793274,
,9,27489,,0.006355019751936197,
,9,27490,,0.0029857202898710966,
,9,27491,,0.021442361176013947,
,9,27492,,0.002633867785334587,
,9,27493,,0.043417610228061676,
,9,27494,,0.05656415596604347,
,9,27495,,0.015909889712929726,
,9,27496,,0.1257096379995346,
,9,27497,,0.005617684219032526,
,9,27498,,0.030598709359765053,
,9,27499,,0.004742742516100407,
,9,27500,,0.019088851287961006,
,9,27501,,0.17117798328399658,
,9,27502,,0.07425913959741592,
,9,27503,,0.0018681888468563557,
,9,27504,,0.27796003222465515,
,9,27505,,0.05578029155731201,
,9,27506,,0.00466395216062665,
,9,27507,,0.02726658806204796,
,9,27508,,0.018643058836460114,
,9,27509,,0.05758148431777954,
,9,27510,,0.020503493025898933,
,9,27511,,0.3333320915699005,
,9,27512,,0.01570354960858822,
,9,27513,,0.017854297533631325,
,9,27514,,0.010178920812904835,
,9,27515,,0.08493102341890335,
,9,27516,,0.005346874240785837,
,9,27517,,0.007456555962562561,
,9,27518,,0.0034402378369122744,
,9,27519,,0.0039461213164031506,
,9,27520,,0.00635286420583725,
,9,27521,,0.021245472133159637,
,9,27522,,0.01173887588083744,
,9,27523,,0.0027153422124683857,
,9,27524,,0.010165778920054436,
,9,27525,,0.056329358369112015,
,9,27526,,0.8646349310874939,
,9,27527,,0.11604990065097809,
,9,27528,,0.029355814680457115,
,9,27529,,0.0018657658947631717,
,9,27530,,0.015816669911146164,
,9,27531,,0.008840100839734077,
,9,27532,,0.005667876452207565,
,9,27533,,0.012031983584165573,
,9,27534,,0.10368233174085617,
,9,27535,,0.1408047080039978,
,9,27536,,0.07246562093496323,
,9,27537,,0.012517278082668781,
,9,27538,,0.02198147028684616,
,9,27539,,0.0037886379286646843,
,9,27540,,0.052585721015930176,
,9,27541,,0.0048445709981024265,
,9,27542,,0.016115734353661537,
,9,27543,,0.005425870418548584,
,9,27544,,0.03565910458564758,
,9,27545,,0.009251046925783157,
,9,27546,,0.011247149668633938,
,9,27547,,0.25613975524902344,
,9,27548,,0.022149208933115005,
,9,27549,,0.030528008937835693,
,9,27550,,0.026560597121715546,
,9,27551,,0.15853820741176605,
,9,27552,,0.01232208963483572,
,9,27553,,0.008813552558422089,
,9,27554,,0.2859763503074646,
,9,27555,,0.10526575148105621,
,9,27556,,0.009137744084000587,
,9,27557,,0.0019866989459842443,
,9,27558,,0.014517094939947128,
,9,27559,,0.2731632888317108,
,9,27560,,0.6524308919906616,
,9,27561,,0.022866588085889816,
,9,27562,,0.00445368979126215,
,9,27563,,0.010637057013809681,
,9,27564,,0.0029451900627464056,
,9,27565,,0.002838491229340434,
,9,27566,,0.002928926143795252,
,9,27567,,0.0019287294708192348,
,9,27568,,0.11916723847389221,
,9,27569,,0.6636285185813904,
,9,27570,,0.020218387246131897,
,9,27571,,0.02165469154715538,
,9,27572,,0.1936432272195816,
,9,27573,,0.006355952937155962,
,9,27574,,0.01292636338621378,
,9,27575,,0.47605976462364197,
,9,27576,,0.014014854095876217,
,9,27577,,0.022714629769325256,
,9,27578,,0.13458135724067688,
,9,27579,,0.17021213471889496,
,9,27580,,0.0044326079078018665,
,9,27581,,0.028647052124142647,
,9,27582,,0.0023787692189216614,
,9,27583,,0.03649628907442093,
,9,27584,,0.07747116684913635,
,9,27585,,0.05345281958580017,
,9,27586,,0.009514078497886658,
,9,27587,,0.07867634296417236,
,9,27588,,0.03213149681687355,
,9,27589,,0.0029041734524071217,
,9,27590,,0.008854835294187069,
,9,27591,,0.005100579932332039,
,9,27592,,0.09289056062698364,
,9,27593,,0.46125003695487976,
,9,27594,,0.0074805100448429585,
,9,27595,,0.26835867762565613,
,9,27596,,0.02901408262550831,
,9,27597,,0.021851995959877968,
,9,27598,,0.013826676644384861,
,9,27599,,0.041908230632543564,
,9,27600,,0.07966774702072144,
,9,27601,,0.0031707517337054014,
,9,27602,,0.22817978262901306,
,9,27603,,0.04838547110557556,
,9,27604,,0.14300121366977692,
,9,27605,,0.0778701901435852,
,9,27606,,0.010139187797904015,
,9,27607,,0.006171312183141708,
,9,27608,,0.004555231425911188,
,9,27609,,0.006224354729056358,
,9,27610,,0.1795347034931183,
,9,27611,,0.035009581595659256,
,9,27612,,0.005090953782200813,
,9,27613,,0.005373409483581781,
,9,27614,,0.011551846750080585,
,9,27615,,0.019312063232064247,
,9,27616,,0.08499940484762192,
,9,27617,,0.14130201935768127,
,9,27618,,0.00344248884357512,
,9,27619,,0.014476872980594635,
,9,27620,,0.005377051420509815,
,9,27621,,0.008737691678106785,
,9,27622,,0.003777684411033988,
,9,27623,,0.004015073645859957,
,9,27624,,0.003414455335587263,
,9,27625,,0.04988181218504906,
,9,27626,,0.05818980932235718,
,9,27627,,0.0027239439077675343,
,9,27628,,0.052063774317502975,
,9,27629,,0.6878273487091064,
,9,27630,,0.31271660327911377,
,9,27631,,0.02160322293639183,
,9,27632,,0.007510204333811998,
,9,27633,,0.0454939603805542,
,9,27634,,0.004468617960810661,
,9,27635,,0.009806441143155098,
,9,27636,,0.2952423691749573,
,9,27637,,0.19200430810451508,
,9,27638,,0.002446955069899559,
,9,27639,,0.020081710070371628,
,9,27640,,0.0029696407727897167,
,9,27641,,0.008400793187320232,
,9,27642,,0.0021912511438131332,
,9,27643,,0.2147086262702942,
,9,27644,,0.05161530151963234,
,9,27645,,0.002129146596416831,
,9,27646,,0.0032918257638812065,
,9,27647,,0.04422137886285782,
,9,27648,,0.0029069995507597923,
,9,27649,,0.14539892971515656,
,9,27650,,0.16738371551036835,
,9,27651,,0.2227054089307785,
,9,27652,,0.010922405868768692,
,9,27653,,0.026387913152575493,
,9,27654,,0.26030805706977844,
,9,27655,,0.026352286338806152,
,9,27656,,0.007876832038164139,
,9,27657,,0.15388821065425873,
,9,27658,,0.029463348910212517,
,9,27659,,0.2514420449733734,
,9,27660,,0.07814561575651169,
,9,27661,,0.0022115150932222605,
,9,27662,,0.18240411579608917,
,9,27663,,0.051944173872470856,
,9,27664,,0.014472625218331814,
,9,27665,,0.14424383640289307,
,9,27666,,0.007888654246926308,
,9,27667,,0.05491620674729347,
,9,27668,,0.0035266573540866375,
,9,27669,,0.028903501108288765,
,9,27670,,0.004867355339229107,
,9,27671,,0.005486249458044767,
,9,27672,,0.018424591049551964,
,9,27673,,0.09664443880319595,
,9,27674,,0.008636499755084515,
,9,27675,,0.053614914417266846,
,9,27676,,0.1146925613284111,
,9,27677,,0.02992856130003929,
,9,27678,,0.009244637563824654,
,9,27679,,0.25002241134643555,
,9,27680,,0.10191377252340317,
,9,27681,,0.005572888534516096,
,9,27682,,0.0034100525081157684,
,9,27683,,0.0829000324010849,
,9,27684,,0.12073871493339539,
,9,27685,,0.0107590826228261,
,9,27686,,0.004870877601206303,
,9,27687,,0.036912135779857635,
,9,27688,,0.005592964589595795,
,9,27689,,0.004786944482475519,
,9,27690,,0.005500516388565302,
,9,27691,,0.03172944486141205,
,9,27692,,0.0032978428062051535,
,9,27693,,0.1876029521226883,
,9,27694,,0.03698626160621643,
,9,27695,,0.09000597149133682,
,9,27696,,0.00556578952819109,
,9,27697,,0.003712886478751898,
,9,27698,,0.006337647791951895,
,9,27699,,0.0693875178694725,
,9,27700,,0.13886621594429016,
,9,27701,,0.0062304032035171986,
,9,27702,,0.0286118034273386,
,9,27703,,0.002731805667281151,
,9,27704,,0.02246035635471344,
,9,27705,,0.011358468793332577,
,9,27706,,0.003256930038332939,
,9,27707,,0.03382616117596626,
,9,27708,,0.0047820014879107475,
,9,27709,,0.012632455676794052,
,9,27710,,0.09726889431476593,
,9,27711,,0.008058112114667892,
,9,27712,,0.08242881298065186,
,9,27713,,0.06730403006076813,
,9,27714,,0.3570430874824524,
,9,27715,,0.006929418072104454,
,9,27716,,0.007555924355983734,
,9,27717,,0.0028337244875729084,
,9,27718,,0.09972061961889267,
,9,27719,,0.006787011865526438,
,9,27720,,0.006127827800810337,
,9,27721,,0.06919744610786438,
,9,27722,,0.0041629234328866005,
,9,27723,,0.008727329783141613,
,9,27724,,0.4642747938632965,
,9,27725,,0.025326211005449295,
,9,27726,,0.011724493466317654,
,9,27727,,0.006346316542476416,
,9,27728,,0.03389614820480347,
,9,27729,,0.0065878755412995815,
,9,27730,,0.039490021765232086,
,9,27731,,0.004944611340761185,
,9,27732,,0.10196392238140106,
,9,27733,,0.017927955836057663,
,9,27734,,0.02395991049706936,
,9,27735,,0.018608327955007553,
,9,27736,,0.12241928279399872,
,9,27737,,0.027516623958945274,
,9,27738,,0.003800896927714348,
,9,27739,,0.0046047489158809185,
,9,27740,,0.6860458254814148,
,9,27741,,0.00240846979431808,
,9,27742,,0.22706204652786255,
,9,27743,,0.007171364035457373,
,9,27744,,0.02724439650774002,
,9,27745,,0.5731202960014343,
,9,27746,,0.0026659772265702486,
,9,27747,,0.0051892842166125774,
,9,27748,,0.014680535532534122,
,9,27749,,0.3228149712085724,
,9,27750,,0.018974075093865395,
,9,27751,,0.010649892501533031,
,9,27752,,0.02141876332461834,
,9,27753,,0.008009480312466621,
,9,27754,,0.0034034301061183214,
,9,27755,,0.009501947090029716,
,9,27756,,0.013914813287556171,
,9,27757,,0.2581363916397095,
,9,27758,,0.05618053302168846,
,9,27759,,0.28452444076538086,
,9,27760,,0.0022118764463812113,
,9,27761,,0.06204565614461899,
,9,27762,,0.14843937754631042,
,9,27763,,0.012896520085632801,
,9,27764,,0.003063623094931245,
,9,27765,,0.00497361458837986,
,9,27766,,0.2523478865623474,
,9,27767,,0.03990761935710907,
,9,27768,,0.3765418827533722,
,9,27769,,0.010659323073923588,
,9,27770,,0.016521044075489044,
,9,27771,,0.11847957968711853,
,9,27772,,0.1733957827091217,
,9,27773,,0.004174005705863237,
,9,27774,,0.08923451602458954,
,9,27775,,0.03600803017616272,
,9,27776,,0.003317595925182104,
,9,27777,,0.006769389379769564,
,9,27778,,0.03798018768429756,
,9,27779,,0.006896519102156162,
,9,27780,,0.005808135960251093,
,9,27781,,0.006348937284201384,
,9,27782,,0.021060241386294365,
,9,27783,,0.004632436204701662,
,9,27784,,0.4353368878364563,
,9,27785,,0.019303523004055023,
,9,27786,,0.005804041866213083,
,9,27787,,0.4506516456604004,
,9,27788,,0.028638523072004318,
,9,27789,,0.004835178609937429,
,9,27790,,0.00244781281799078,
,9,27791,,0.16036733984947205,
,9,27792,,0.004976021591573954,
,9,27793,,0.33842647075653076,
,9,27794,,0.02552497759461403,
,9,27795,,0.01576259359717369,
,9,27796,,0.008794797584414482,
,9,27797,,0.11026552319526672,
,9,27798,,0.005533652380108833,
,9,27799,,0.027528999373316765,
,9,27800,,0.3242582082748413,
,9,27801,,0.002774568973109126,
,9,27802,,0.16283823549747467,
,9,27803,,0.1032457947731018,
,9,27804,,0.005152527708560228,
,9,27805,,0.020871084183454514,
,9,27806,,0.050777990370988846,
,9,27807,,0.015922734513878822,
,9,27808,,0.007446987554430962,
,9,27809,,0.002509962534531951,
,9,27810,,0.03901384025812149,
,9,27811,,0.017765220254659653,
,9,27812,,0.007258819881826639,
,9,27813,,0.032505035400390625,
,9,27814,,0.036190859973430634,
,9,27815,,0.13340823352336884,
,9,27816,,0.009096932597458363,
,9,27817,,0.0604792982339859,
,9,27818,,0.1616957038640976,
,9,27819,,0.6372237801551819,
,9,27820,,0.00893035065382719,
,9,27821,,0.1543620526790619,
,9,27822,,0.004850141238421202,
,9,27823,,0.05261468142271042,
,9,27824,,0.01211786549538374,
,9,27825,,0.11480943113565445,
,9,27826,,0.0045271385461091995,
,9,27827,,0.03156258165836334,
,9,27828,,0.0024824514985084534,
,9,27829,,0.004019532352685928,
,9,27830,,0.007954226806759834,
,9,27831,,0.044517457485198975,
,9,27832,,0.0029892900492995977,
,9,27833,,0.04826878383755684,
,9,27834,,0.03998811915516853,
,9,27835,,0.005147108808159828,
,9,27836,,0.06168028712272644,
,9,27837,,0.007396417669951916,
,9,27838,,0.010497977957129478,
,9,27839,,0.018127121031284332,
,9,27840,,0.19306644797325134,
,9,27841,,0.023979952558875084,
,9,27842,,0.03406009078025818,
,9,27843,,0.004920337814837694,
,9,27844,,0.4047049582004547,
,9,27845,,0.008105406537652016,
,9,27846,,0.006271217484027147,
,9,27847,,0.02182599902153015,
,9,27848,,0.04950006678700447,
,9,27849,,0.019749009981751442,
,9,27850,,0.08627330511808395,
,9,27851,,0.04455173388123512,
,9,27852,,0.024718182161450386,
,9,27853,,0.006609074771404266,
,9,27854,,0.33531588315963745,
,9,27855,,0.0027204141952097416,
,9,27856,,0.01207038201391697,
,9,27857,,0.03156883269548416,
,9,27858,,0.015269288793206215,
,9,27859,,0.0047685434110462666,
,9,27860,,0.011061228811740875,
,9,27861,,0.0018252449808642268,
,9,27862,,0.02585051953792572,
,9,27863,,0.02866465225815773,
,9,27864,,0.051818519830703735,
,9,27865,,0.01157387625426054,
,9,27866,,0.004354444332420826,
,9,27867,,0.03011700138449669,
,9,27868,,0.010357166640460491,
,9,27869,,0.04275696724653244,
,9,27870,,0.0049696979112923145,
,9,27871,,0.014650793746113777,
,9,27872,,0.027112571522593498,
,9,27873,,0.3196289837360382,
,9,27874,,0.004486386198550463,
,9,27875,,0.0028373724780976772,
,9,27876,,0.06337770819664001,
,9,27877,,0.02873671054840088,
,9,27878,,0.014597778208553791,
,9,27879,,0.0030535368714481592,
,9,27880,,0.0812949612736702,
,9,27881,,0.006127943284809589,
,9,27882,,0.004686548374593258,
,9,27883,,0.025523854419589043,
,9,27884,,0.017396992072463036,
,9,27885,,0.009417439810931683,
,9,27886,,0.005079012829810381,
,9,27887,,0.20759204030036926,
,9,27888,,0.006890931166708469,
,9,27889,,0.10594144463539124,
,9,27890,,0.45324718952178955,
,9,27891,,0.004867788404226303,
,9,27892,,0.012103107757866383,
,9,27893,,0.04334570840001106,
,9,27894,,0.07571850717067719,
,9,27895,,0.5220180749893188,
,9,27896,,0.010091515257954597,
,9,27897,,0.027907555922865868,
,9,27898,,0.05334802344441414,
,9,27899,,0.4192865192890167,
,9,27900,,0.004856174346059561,
,9,27901,,0.10574445873498917,
,9,27902,,0.37464526295661926,
,9,27903,,0.025720585137605667,
,9,27904,,0.15714409947395325,
,9,27905,,0.002785476390272379,
,9,27906,,0.0476338192820549,
